着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ゴーインピース,牝3,53,坂井瑠星,1:45.9,,2.7,1,442(+4),[東] 手塚貴久
2,2,2,ハートウォーミング,牝3,54,吉田隼人,1:46.0,3/4,2.7,2,436(+4),[西] 角田晃一
3,3,4,サウンドウイング,牝3,53,横山武史,1:46.5,3,145.0,12,426(-2),[西] 吉田直弘
4,1,1,ラストマンボ,牝3,54,岩田康誠,1:46.5,クビ,26.6,8,494(+18),[西] 橋田満
5,4,6,デンコウミシオン,牝3,54,荻野琢真,1:46.6,3/4,24.3,7,426(0),[西] 荒川義之
6,7,11,ダイヤーズブルーム,牝3,54,藤岡康太,1:46.7,クビ,4.7,3,470(+6),[西] 羽月友彦
7,6,9,ノアキセキ,牝3,54,荻野極,1:46.9,1.1/2,27.0,9,460(+2),[東] 大江原哲
8,8,13,カフェノヴィーン,牝3,54,黛弘人,1:47.0,3/4,394.7,14,460(-2),[東] 和田雄二
9,8,14,エスデス,牝3,54,藤岡佑介,1:47.1,クビ,14.5,4,426(+2),[東] 田中博康
10,7,12,モリトローテローゼ,牝3,51,菅原明良,1:47.5,2.1/2,20.9,6,470(-2),[東] 堀井雅広
11,4,5,トモノヘイヘイ,牝3,54,加藤祥太,1:47.6,クビ,116.0,10,438(0),[西] 浜田多実
12,5,7,レガーロブロッサム,牝3,51,団野大成,1:47.6,クビ,18.6,5,432(+26),[西] 橋口慎介
13,6,10,サトノエレーナ,牝3,54,松田大作,1:47.8,1.1/4,116.6,11,436(+2),[西] 高橋康之
14,5,8,リネンアリス,牝3,54,柴山雄一,1:49.6,大,260.3,13,414(+2),[東] 南田美知
