着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ゴールデンチョイス,牡3,56,菱田裕二,0:58.7,,1.6,1,466(+6),[東] 武藤善則
2,4,4,ファロ,牝3,54,松田大作,0:59.0,1.3/4,10.1,3,458(+2),[東] 和田勇介
3,6,8,テイエムダイリン,牝3,54,国分恭介,0:59.2,1.1/4,6.1,2,466(+10),[西] 五十嵐忠
4,3,3,グランデオーロラ,牡3,56,丹内祐次,0:59.7,3,28.2,9,476(0),[東] 畠山吉宏
5,8,12,ツクバハナコ,牝3,51,団野大成,0:59.7,ハナ,14.0,5,428(-6),[西] 上村洋行
6,8,11,アイファーアクター,牡3,56,藤岡佑介,0:59.7,クビ,16.8,6,474(+6),[西] 作田誠二
7,5,5,キョウエイメサイア,牝3,53,横山武史,0:59.8,1/2,20.6,8,460(0),[東] 伊藤伸一
8,7,9,フロレンザール,牝3,54,ルパルー,0:59.9,1/2,18.9,7,484(+12),[西] 牧浦充徳
9,7,10,グラマラススカイ,牝3,53,坂井瑠星,1:00.1,1.1/4,38.5,10,462(+6),[西] 西橋豊治
10,1,1,フェアザスピリッツ,牝3,51,菅原明良,1:00.1,アタマ,188.3,11,512(+8),[西] 佐々木晶
11,2,2,カーヴィー,牝3,51,藤田菜七,1:00.2,1/2,12.0,4,436(+4),[西] 牧浦充徳
12,6,7,ムーンアルテミス,牝3,54,原田和真,1:01.2,6,357.1,12,440(+26),[東] 石毛善彦
