着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キモンボーイ,牡3,53,藤田菜七,1:46.3,,7.2,4,494(0),[西] 田所秀孝
2,3,3,シゲルクロダイヤ,牡3,56,古川吉洋,1:46.3,クビ,2.6,1,502(+6),[西] 谷潔
3,3,4,マーブルサニー,牝3,54,池添謙一,1:46.8,3,13.6,6,484(-2),[西] 西園正都
4,5,7,モーンストルム,牝3,54,丹内祐次,1:46.8,クビ,4.9,2,432(+4),[東] 高橋祥泰
5,6,9,マーベラスアゲン,牡3,53,菅原明良,1:46.8,アタマ,6.6,3,470(0),[東] 加藤和宏
6,2,2,レッドルーナ,牝3,54,岩田康誠,1:46.8,アタマ,47.4,10,472(+10),[東] 小島茂之
7,1,1,マーガレットリバー,牡3,53,団野大成,1:47.0,1.1/4,48.7,11,508(+8),[西] 藤岡健一
8,8,13,スワーヴカール,牡3,56,ルメール,1:47.1,1/2,8.7,5,532(-2),[東] 藤沢和雄
9,7,11,チェスターコート,牡3,55,横山武史,1:47.2,クビ,15.1,7,448(+4),[東] 萩原清
10,7,12,タイキマイスター,牡3,56,荻野琢真,1:47.8,3.1/2,128.8,13,468(+10),[西] 寺島良
11,8,14,ピンクキャンディー,牝3,54,ルパルー,1:47.9,3/4,27.4,8,478(-2),[西] 石坂公一
12,5,8,エメラルドカット,牝3,54,的場勇人,1:48.5,3.1/2,189.5,14,490(+14),[東] 的場均
13,4,5,オビワンズドーン,牡3,56,菱田裕二,1:49.0,3,72.8,12,442(-6),[東] 古賀史生
14,6,10,ラインコマンダー,牡3,56,横山和生,1:49.6,4,35.6,9,440(-8),[東] 水野貴広
