着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,メイショウオトワ,牝3,51,菅原明良,1:46.6,,18.7,6,442(-6),[西] 飯田祐史
2,5,7,エストレラブランコ,牡3,56,勝浦正樹,1:47.1,3,99.0,11,424(-2),[東] 松山将樹
3,6,9,ラサーサ,牡3,56,池添謙一,1:47.3,1,9.7,4,500(+20),[西] 小崎憲
4,7,12,ボナセーラ,牡3,56,ルメール,1:47.3,アタマ,2.0,1,466(-2),[西] 牧浦充徳
5,8,13,コバルトブルー,牡3,56,藤岡康太,1:47.3,ハナ,10.5,5,466(+8),[西] 池江泰寿
6,3,3,マイサンシャイン,牡3,56,岩田康誠,1:47.5,1,3.5,2,474(+2),[西] 五十嵐忠
7,2,2,カシノヴィオレ,牝3,54,桑村真明,1:47.6,1/2,380.8,14,428(-10),[東] 天間昭一
8,5,8,ビケット,牝3,54,荻野極,1:47.7,3/4,46.9,10,428(-10),[西] 高柳大輔
9,7,11,エイユーラトゥール,牡3,56,加藤祥太,1:48.0,1.3/4,196.2,13,436(-4),[西] 藤沢則雄
10,8,14,アルファムーン,牡3,56,横山和生,1:48.2,1.1/2,38.2,9,518(+4),[東] 小西一男
11,3,4,ジェイコブ,牡3,55,横山武史,1:48.4,1.1/4,36.1,7,478(-4),[東] 中舘英二
12,6,10,ザプリオレス,牡3,56,城戸義政,1:48.7,1.3/4,36.2,8,508(+10),[西] 大橋勇樹
13,1,1,シュロス,牡3,56,柴山雄一,1:48.8,1/2,9.6,3,486(-22),[西] 牧田和弥
14,4,6,オウケンスターマン,牡3,56,藤岡佑介,1:49.0,1,100.8,12,474(-4),[西] 藤岡健一
