着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マーベラスアゲン,牡3,53,団野大成,1:47.0,,24.5,9,462(-8),[東] 加藤和宏
2,5,7,サンドル,牡3,54,ルメール,1:47.2,1.1/4,4.8,3,528(-8),[西] 中内田充
3,1,1,マーブルサニー,牝3,54,池添謙一,1:47.2,アタマ,10.5,4,482(-2),[西] 西園正都
4,4,6,ヤークトボマー,牡3,56,横山典弘,1:47.3,3/4,2.7,1,470(+4),[東] 中川公成
5,7,12,ジューンハルジオン,牝3,54,岩田康誠,1:47.4,3/4,3.9,2,450(+4),[西] 西浦勝一
6,7,11,チェンマイルージュ,牝3,54,三浦皇成,1:47.5,1/2,25.3,10,456(0),[東] 田村康仁
7,3,4,トライゲッター,セ3,56,竹之下智,1:48.1,3.1/2,17.6,5,498(+2),[西] 牧田和弥
8,8,14,マレキアーレ,牝3,53,坂井瑠星,1:48.2,クビ,18.2,6,486(-4),[西] 池添学
9,8,13,ニシノビアンカ,牝3,54,丹内祐次,1:48.2,ハナ,46.2,11,466(+10),[東] 杉浦宏昭
10,5,8,エルデリュミエール,牝3,54,国分恭介,1:48.4,1.1/2,74.8,13,478(+8),[西] 湯窪幸雄
11,6,10,ユキエチャン,牝3,54,荻野琢真,1:48.6,3/4,23.6,8,478(-2),[西] 須貝尚介
12,4,5,タイムファクター,牡3,56,菱田裕二,1:48.9,2,306.7,14,480(-4),[東] 武藤善則
13,6,9,ラストマンボ,牝3,54,武豊,1:49.5,3.1/2,22.6,7,492(-2),[西] 橋田満
14,3,3,トゥインクルリーフ,牝3,54,石川裕紀,1:51.0,9,69.3,12,442(-2),[東] 矢野英一
