着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,コスミックエナジー,牝2,54,藤岡佑介,1:51.0,,2.7,1,438(-2),[西] 高野友和
2,6,9,ウインドジャマー,牡2,54,ルメール,1:51.1,3/4,3.4,2,480(0),[東] 藤沢和雄
3,5,8,ハギノエスペラント,牡2,54,藤岡康太,1:51.2,クビ,30.6,8,460(+4),[西] 松田国英
4,2,2,ウインセレナード,牝2,54,松岡正海,1:51.2,クビ,24.4,7,452(-4),[西] 加用正
5,5,7,クリノティファニー,牝2,54,横山典弘,1:51.2,アタマ,46.2,10,422(0),[西] 須貝尚介
6,8,14,ドゥラモット,牝2,54,池添謙一,1:51.4,1,7.0,3,470(-6),[西] 安田隆行
7,1,1,コスモタイシ,牡2,54,丹内祐次,1:51.4,クビ,8.7,4,454(-2),[東] 高橋祥泰
8,3,4,ヴィクトワールボス,牡2,54,岩田康誠,1:51.5,1/2,12.7,5,502(0),[東] 岩戸孝樹
9,7,11,クラウンマハロ,牡2,54,柴山雄一,1:51.6,1/2,533.1,14,496(+4),[東] 尾形和幸
10,7,12,ワンダーカムラング,牡2,54,石川倭,1:52.1,3,45.1,9,462(-6),[西] 小崎憲
11,3,3,クリノテッパン,牡2,54,古川吉洋,1:53.3,7,474.6,13,468(-6),[東] 天間昭一
12,4,6,ワイルドピット,牡2,51,菅原明良,1:53.4,1/2,304.4,12,424(-6),[東] 浅野洋一
13,8,13,シャーベットフィズ,牡2,54,吉田隼人,1:53.8,2.1/2,218.3,11,460(-6),[西] 吉村圭司
14,6,10,マイネルソラス,牡2,53,横山武史,1:54.5,4,13.2,6,458(+4),[東] 和田正一
