着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,スリーヴリーグ,牡3,55,横山武史,1:46.6,,7.1,4,498(-6),[東] 武藤善則
2,2,2,ジューンハルジオン,牝3,54,岩田康誠,1:47.2,3.1/2,3.4,2,446(+2),[西] 西浦勝一
3,5,7,グランデラムジー,牡3,56,加藤祥太,1:47.3,1/2,2.6,1,466(+4),[西] 杉山晴紀
4,8,13,サクラパルジファル,牡3,56,横山典弘,1:48.6,8,6.6,3,514(-8),[東] 金成貴史
5,8,14,タカラチーター,牡3,56,黛弘人,1:48.6,アタマ,120.6,11,446(-6),[東] 藤原辰雄
6,4,5,ウインゴライアス,牡3,56,松岡正海,1:48.7,1/2,21.8,7,540(+2),[東] 大和田成
7,1,1,ダークロード,牡3,56,Ｍ．デム,1:49.0,1.1/2,9.7,5,518(+2),[東] 小島茂之
8,3,4,ハーモニーソード,牡3,56,横山和生,1:49.1,1/2,181.3,12,526(+4),[東] 土田稔
9,7,12,コンシード,牡3,56,丹内祐次,1:49.4,2,15.5,6,462(+8),[東] 天間昭一
10,3,3,ショウナンアリババ,牡3,55,坂井瑠星,1:49.4,ハナ,42.2,9,474(+18),[西] 高橋義忠
11,4,6,キュートアクトレス,牝3,54,古川吉洋,1:49.8,2.1/2,68.5,10,404(-2),[東] 石毛善彦
12,6,10,オウケンスターマン,牡3,56,戸崎圭太,1:50.5,4,36.9,8,478(+4),[西] 藤岡健一
13,5,8,ボーズキャット,牝3,54,石川倭,1:51.8,8,249.4,13,446(0),[西] 宮徹
14,7,11,トゥモロープラン,牝3,54,原田和真,1:53.6,大,371.5,14,414(-2),[東] 矢野英一
