着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,モイ,牝3,54,ルメール,2:01.4,,3.3,1,384(-4),[西] 寺島良
2,5,7,レッドアクトレス,牝3,54,荻野極,2:01.5,1/2,10.2,6,420(-8),[西] 藤原英昭
3,7,11,アークロイヤル,牝3,54,岩田康誠,2:01.7,1.1/4,18.9,8,406(+2),[西] 今野貞一
4,3,3,アリスブルー,牝3,54,丹内祐次,2:01.9,1.1/4,5.4,3,462(+24),[東] 相沢郁
5,8,13,ベルファーリング,牝3,54,藤岡佑介,2:02.1,1.1/2,8.3,4,438(+2),[西] 矢作芳人
6,4,5,コルネット,牝3,51,団野大成,2:02.1,クビ,25.6,9,404(-2),[西] 平田修
7,1,1,アキノコマチ,牝3,54,松岡正海,2:02.3,1.1/4,4.0,2,420(-8),[東] 田中剛
8,8,12,メイショウサガノ,牝3,54,池添謙一,2:02.5,3/4,168.0,12,514(+6),[西] 湯窪幸雄
9,2,2,クリムゾンスター,牝3,54,石川裕紀,2:02.5,アタマ,12.9,7,434(+8),[東] 手塚貴久
10,7,10,デルマトリアノン,牝3,54,横山和生,2:02.9,2.1/2,171.6,13,442(-6),[東] 小野次郎
11,6,8,ハルノナゴリ,牝3,54,藤懸貴志,2:03.0,クビ,125.2,11,428(+4),[西] 高橋義忠
12,5,6,ラヴアフェアー,牝3,51,菅原明良,2:03.1,3/4,107.4,10,410(+6),[東] 古賀慎明
13,4,4,デイアフターデイ,牝3,53,横山武史,2:03.6,3,9.2,5,406(0),[西] 中内田充
