着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シシリエンヌ,牝3,54,吉田隼人,1:10.1,,50.4,10,486(+4),[西] 牧浦充徳
2,1,1,アセンダント,牝3,54,丹内祐次,1:10.1,クビ,2.9,2,438(+2),[東] 田島俊明
3,6,12,マカリカ,牝3,54,岩田康誠,1:10.4,2,31.4,8,432(0),[東] 久保田貴
4,4,7,ペイシャマキアージ,牝3,54,加藤祥太,1:10.6,1,55.1,11,464(-2),[東] 本間忍
5,2,4,ドゥシャンパーニュ,牝3,51,団野大成,1:10.6,クビ,11.4,3,414(-10),[西] 安田翔伍
6,7,14,バームブラック,牝3,53,横山武史,1:10.6,クビ,19.9,7,432(-2),[東] 清水英克
7,5,9,フレンチチェリー,牝3,54,藤岡佑介,1:10.7,1/2,14.7,5,450(+4),[西] 牧田和弥
8,7,13,ホットスタンプ,牝3,54,桑村真明,1:10.7,アタマ,359.6,16,452(+4),[東] 菊川正達
9,2,3,マジックシード,牝3,54,国分恭介,1:10.8,クビ,118.4,14,484(+14),[西] 西村真幸
10,6,11,ゴールドエクセル,牝3,54,横山和生,1:10.8,アタマ,56.2,12,428(+4),[東] 深山雅史
11,8,15,スマートレジーナ,牝3,54,横山典弘,1:11.1,1.3/4,47.2,9,420(+6),[東] 鹿戸雄一
12,5,10,インディゴブルー,牝3,54,藤岡康太,1:11.1,ハナ,13.6,4,406(-4),[西] 松下武士
13,3,6,グレイシャスギャル,牝3,53,坂井瑠星,1:11.1,クビ,17.0,6,426(+10),[西] 中内田充
14,8,16,ノンストップ,牝3,54,ルメール,1:11.5,2.1/2,2.2,1,428(-2),[東] 栗田徹
15,1,2,ロジタイム,牝3,51,菅原明良,1:11.7,1,232.1,15,454(+8),[東] 古賀慎明
16,4,8,ライトアップゼア,牝3,54,松岡正海,1:12.1,2.1/2,74.0,13,450(-6),[東] 大江原哲
