着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アセンダント,牝3,54,丹内祐次,1:10.0,,2.1,1,440(+2),[東] 田島俊明
2,8,16,ペイシャマキアージ,牝3,54,加藤祥太,1:10.1,1/2,41.0,10,470(+6),[東] 本間忍
3,4,8,ティーフルムーン,牝3,54,国分恭介,1:10.1,クビ,18.0,7,420(+4),[西] 五十嵐忠
4,3,5,ソルパシオン,牡3,56,松岡正海,1:10.2,クビ,12.2,5,466(-12),[東] 中舘英二
4,6,12,マイネルカゲツ,牡3,56,五十嵐冬,1:10.2,同着,136.5,14,454(0),[西] 長谷川浩
6,4,7,フィーユブランシェ,牝3,53,横山武史,1:10.2,ハナ,127.8,13,416(+4),[東] 松山将樹
7,1,2,コンソラトゥール,牝3,54,荻野極,1:10.3,1/2,35.5,9,488(-4),[西] 庄野靖志
8,7,13,リブパッション,牝3,54,横山典弘,1:10.3,クビ,17.5,6,452(+6),[東] 和田勇介
9,7,14,ウインドブラーハ,牝3,54,吉田隼人,1:10.4,クビ,89.8,12,436(-6),[西] 武幸四郎
10,2,4,ファイナライズ,牝3,53,坂井瑠星,1:10.5,1/2,5.6,2,468(+4),[西] 中内田充
11,2,3,レディポワソン,牝3,54,黛弘人,1:10.5,ハナ,141.4,15,498(+6),[西] 森田直行
12,1,1,ブライトンテソーロ,牡3,56,岩田康誠,1:10.5,クビ,6.5,3,468(0),[東] 栗田徹
13,3,6,ラインアポロン,牡3,53,団野大成,1:10.7,1.1/2,21.6,8,436(-2),[西] 松永昌博
14,8,15,ヘリオシース,牝3,54,菱田裕二,1:10.9,1.1/4,216.5,16,416(-6),[東] 武藤善則
15,5,9,ベストピクチャー,牝3,54,藤岡康太,1:10.9,ハナ,8.7,4,456(+6),[西] 藤岡健一
16,5,10,エラーブル,牝3,51,菅原明良,1:11.2,2,75.7,11,458(-6),[西] 小崎憲
