着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エスキシータ,牝3,54,荻野極,1:47.5,,25.1,8.0,474(+2),[西] 藤原英昭
2,3,4,シゲルクロダイヤ,牡3,56,古川吉洋,1:47.5,クビ,2.8,1.0,498(-4),[西] 谷潔
3,8,13,ゼットレオ,牡3,56,池添謙一,1:48.0,3,10.4,4.0,442(+4),[西] 池添兼雄
4,6,9,ウォーターリベルテ,牡3,56,荻野琢真,1:48.2,1.1/4,49.0,11.0,432(0),[西] 武幸四郎
5,4,6,エストレラブランコ,牡3,56,勝浦正樹,1:48.5,1.3/4,17.9,6.0,434(0),[東] 松山将樹
6,3,3,カーブドシール,牡3,56,藤岡佑介,1:48.6,3/4,4.9,3.0,494(+6),[西] 浜田多実
7,1,1,サトノダイナスティ,牡3,55,横山武史,1:49.4,5,3.1,2.0,458(+2),[東] 萩原清
8,8,14,バシクンレッツゴー,牡3,56,川島信二,1:49.5,クビ,47.9,10.0,494(+4),[東] 高橋義博
9,5,7,アマゾニカ,牝3,54,丹内祐次,1:49.5,クビ,18.2,7.0,454(+6),[東] 矢野英一
10,7,12,ミサトテスコ,牝3,53,落合玄太,1:50.2,4,383.6,13.0,438(+1),[東] 小桧山悟
11,7,11,アキノコマチ,牝3,54,松岡正海,1:51.0,5,16.4,5.0,422(+2),[東] 田中剛
12,5,8,タニセンボーラ,牡3,56,柴山雄一,1:51.1,クビ,255.1,12.0,448(-16),[東] 加藤和宏
13,2,2,ダイユウドナテラ,牝3,54,的場勇人,1:51.4,2,34.8,9.0,440(-4),[東] 松永康利
取,6,10,デンコウミシオン,牝3,51,団野大成,,,---,,計不,[西] 荒川義之
