着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,キタサンチャンドラ,牡3,56,加藤祥太,1:45.4,,3.0,2,454(-4),[西] 梅田智之
2,4,6,カガストロング,牡3,56,川島信二,1:45.6,1.1/4,30.6,9,462(-6),[東] 萱野浩二
3,3,3,マーブルサニー,牝3,54,池添謙一,1:45.7,3/4,14.4,3,486(-4),[西] 西園正都
4,3,4,エスデス,牝3,54,藤岡佑介,1:45.8,1/2,15.5,5,424(-10),[東] 田中博康
5,5,7,カーブドシール,牡3,56,岩田康誠,1:46.2,2.1/2,1.9,1,488(0),[西] 浜田多実
6,5,8,メイプルクリーク,牝3,53,横山武史,1:46.6,2.1/2,23.4,7,468(+18),[東] 尾関知人
7,6,10,プリモパンサー,牝3,51,菅原明良,1:46.6,ハナ,29.8,8,452(+6),[東] 伊藤圭三
8,4,5,ペイシャルフェ,牝3,54,五十嵐冬,1:46.7,3/4,49.2,11,416(-14),[東] 蛯名利弘
9,8,13,メイショウフナカジ,牡3,56,古川吉洋,1:47.0,1.3/4,18.8,6,444(-6),[西] 松永幹夫
10,8,14,ベルジュルネ,牝3,54,藤岡康太,1:47.1,3/4,15.4,4,484(-16),[西] 藤岡健一
11,7,11,ハコダテカーニバル,牝3,54,荻野極,1:47.4,1.3/4,165.4,12,484(+10),[西] 岡田稲男
12,7,12,トレンドボブ,牝3,51,団野大成,1:47.9,3,236.5,13,422(-10),[東] 高橋文雅
13,2,2,インターロード,牡3,56,松岡正海,1:48.1,1,42.1,10,468(+4),[東] 伊藤伸一
14,1,1,フルヒロブラック,セ3,56,黛弘人,1:48.8,4,237.6,14,440(+8),[東] 田中清隆
