着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,クリノイヴァンカ,牝3,51,菅原明良,1:30.4,,56.5,10,462(+10),[東] 天間昭一
2,4,5,レッドクレオス,牡3,56,ルメール,1:30.4,クビ,2.7,1,470(0),[東] 藤沢和雄
3,8,14,クロスオブヴァロー,牡3,56,浜中俊,1:30.6,1.1/4,14.0,6,450(-4),[西] 武幸四郎
4,1,1,ロードアブソルート,牡3,56,三浦皇成,1:30.8,1.1/4,11.7,5,434(-4),[西] 藤原英昭
5,2,2,ボナセーラ,牡3,56,武豊,1:30.9,1/2,6.1,3,464(-2),[西] 牧浦充徳
6,5,7,レッドヴィータ,牝3,54,横山典弘,1:31.1,1.1/4,3.6,2,430(+4),[西] 昆貢
7,7,12,セイウンシェリー,牝3,54,勝浦正樹,1:31.2,1/2,185.9,13,430(-6),[東] 武藤善則
8,8,13,スマートユニバンス,牡3,56,戸崎圭太,1:31.3,1/2,24.3,8,472(+8),[西] 平田修
9,4,6,ティーフルムーン,牝3,54,国分恭介,1:31.6,1.3/4,18.5,7,422(+2),[西] 五十嵐忠
10,7,11,マメシボリ,セ3,56,吉田隼人,1:31.7,1/2,125.2,12,392(-4),[東] 奥平雅士
11,5,8,フォーエロ,牡3,55,横山武史,1:31.7,アタマ,191.5,14,458(+10),[東] 粕谷昌央
12,6,9,ダンサリーノ,牝3,54,松田大作,1:31.8,3/4,8.2,4,424(+4),[西] 中内田充
13,3,4,プリンシパル,牡3,55,坂井瑠星,1:31.8,ハナ,76.9,11,514(+24),[西] 矢作芳人
14,3,3,ベストオンアース,牝3,54,吉村智洋,1:31.9,3/4,39.6,9,482(+4),[東] 伊藤大士
