着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アインゲーブング,牝4,54,丹内祐次,1:51.3,,2.7,1,454(+6),[東] 黒岩陽一
2,8,15,ラブアンバサダー,牝5,55,浜中俊,1:51.3,クビ,4.1,3,430(+10),[西] 松永幹夫
3,8,16,ヘネラルカレーラ,牝4,51,角田大和,1:51.7,2.1/2,10.2,5,474(0),[西] 角田晃一
4,2,4,ルヴァンノワール,牝4,52,藤田菜七,1:51.9,1.1/4,4.0,2,434(+2),[西] 庄野靖志
5,3,5,ローズパルファン,牝5,55,勝浦正樹,1:52.0,クビ,10.1,4,434(-2),[東] 田中剛
6,6,11,クリノサンシャイン,牝5,55,古川吉洋,1:52.0,クビ,223.7,16,438(-4),[東] 石毛善彦
7,4,7,リュウグウヒメ,牝6,51,永島まな,1:52.0,ハナ,18.4,6,462(+6),[東] 武井亮
8,6,12,セラスチューム,牝4,51,原優介,1:52.1,1/2,92.5,12,478(0),[東] 加藤和宏
9,7,13,ファンタジーアスク,牝4,54,吉田隼人,1:52.1,アタマ,25.1,7,410(0),[西] 野中賢二
10,7,14,ケリアテソーロ,牝4,51,小林凌大,1:52.2,クビ,159.1,15,446(+4),[東] 伊坂重信
11,5,9,エルメーム,牝5,54,秋山稔樹,1:52.2,クビ,141.7,14,476(-2),[東] 高木登
12,3,6,アーニングフェイム,牝5,54,泉谷楓真,1:52.4,1.1/4,41.9,8,454(-10),[西] 浜田多実
13,5,10,シシリエンヌ,牝6,52,松本大輝,1:52.7,1.1/2,55.1,10,510(0),[西] 牧浦充徳
14,4,8,ジョブックルーチェ,牝4,54,斎藤新,1:52.7,ハナ,131.2,13,476(-2),[東] 小桧山悟
15,2,3,ゴールドジャーニー,牝4,54,富田暁,1:53.1,2.1/2,88.2,11,458(0),[西] 平田修
16,1,1,クラーロイメル,牝4,53,亀田温心,1:53.3,1.1/4,43.9,9,456(+8),[西] 高橋義忠
