着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ゾンニッヒ,牡4,53,松本大輝,2:03.2,,2.8,1,472(+6),[西] 池江泰寿
2,4,5,ヒットザシーン,牝4,51,角田大和,2:03.7,3,7.0,4,488(-2),[東] 畠山吉宏
3,5,6,サンライズヘルメス,牡5,57,浜中俊,2:04.1,2,5.6,3,488(+2),[西] 河内洋
4,7,10,ウインアステロイド,牡5,54,小林凌大,2:04.1,クビ,17.3,6,470(+2),[東] 和田正一
5,3,3,アマネセール,セ6,57,西村淳也,2:04.4,1.1/2,19.6,7,484(+4),[西] 茶木太樹
6,7,11,ガンバンテイン,牝4,51,原優介,2:04.4,クビ,35.6,10,474(0),[東] 松永康利
7,5,7,グラヴィテ,牝4,54,藤岡康太,2:04.6,3/4,38.1,11,476(+4),[西] 鮫島一歩
8,2,2,ケルンキングダム,セ6,57,小崎綾也,2:04.6,クビ,10.7,5,444(+4),[西] 小崎憲
9,8,12,ピクシーカット,牝4,53,秋山稔樹,2:05.2,3.1/2,31.4,9,472(-10),[東] 黒岩陽一
10,1,1,ダイシンサニー,牡4,56,富田暁,2:05.5,1.3/4,51.5,12,516(+6),[西] 吉田直弘
11,4,4,ヤップヤップヤップ,牡6,55,藤田菜七,2:05.6,1/2,24.3,8,456(+2),[東] 宗像義忠
12,8,13,マイネルデステリョ,牡5,57,丹内祐次,2:06.0,2.1/2,4.4,2,456(0),[東] 畠山吉宏
13,6,9,ナイルリバー,牡5,57,団野大成,2:07.7,10,93.4,13,580(+16),[西] 茶木太樹
