着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴィスパメンテ,牝3,54,川田将雅,1:47.1,,1.9,1,466(-4),[西] 中内田充
2,2,3,モンサンプリーモ,牝3,54,松山弘平,1:47.6,3,8.0,3,482(+6),[西] 中竹和也
3,4,8,タケトンボ,牝3,50,今村聖奈,1:47.7,1/2,29.4,8,430(-14),[西] 飯田雄三
4,8,15,アールフォルス,牝3,54,松若風馬,1:47.9,1.1/4,13.0,4,448(-4),[西] 橋口慎介
5,5,10,アドマイヤラヴィ,牝3,54,福永祐一,1:48.0,3/4,3.8,2,468(-4),[西] 友道康夫
6,2,4,クレエンシア,牝3,52,松本大輝,1:48.0,クビ,15.4,5,448(+10),[西] 斉藤崇史
7,4,7,デミ,牝3,54,幸英明,1:48.0,アタマ,15.6,6,418(0),[西] 小林真也
8,1,2,カラーインデックス,牝3,54,西村淳也,1:48.1,1/2,91.1,11,506(0),[西] 長谷川浩
9,3,6,レアレア,牝3,51,角田大河,1:48.3,1.1/4,108.7,12,442(-4),[西] 吉村圭司
10,8,16,マテンロウサニー,牝3,54,横山典弘,1:48.3,アタマ,23.5,7,442(+4),[西] 昆貢
11,1,1,フィロゾフ,牝3,52,小沢大仁,1:48.4,クビ,119.9,13,430(0),[西] 高柳大輔
12,7,14,クリノキューチャン,牝3,54,国分優作,1:48.9,3,431.8,16,462(-6),[西] 坂口智康
13,6,11,スクリーンアピール,牝3,54,長岡禎仁,1:49.0,1/2,61.9,9,428(-12),[西] 奥村豊
14,6,12,イングレーヴ,牝3,54,富田暁,1:49.0,アタマ,258.4,14,450(+6),[西] 武英智
15,7,13,タイセイデザイナー,牝3,54,団野大成,1:49.5,3,67.4,10,482(-6),[西] 西村真幸
16,3,5,タートザッヘ,牝3,54,和田竜二,1:50.1,3.1/2,316.9,15,428(+14),[西] 五十嵐忠
