着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,テイエムトッキュウ,牡4,57,北村友一,1:07.2,,1.8,1,498(-2),[西] 木原一良
2,4,4,ジュストコル,牡4,57,西村淳也,1:07.6,2.1/2,6.2,4,508(+2),[西] 大久保龍
3,3,3,コンクパール,牝3,52,福永祐一,1:07.7,クビ,3.5,2,486(+8),[西] 中竹和也
4,6,6,ジューンベロシティ,牡4,57,富田暁,1:08.2,3,6.1,3,470(+6),[西] 武英智
5,1,1,ファイアーボーラー,セ6,57,藤岡康太,1:08.3,1/2,33.9,6,472(0),[西] 武幸四郎
6,2,2,テーオーアマゾン,牡6,57,松山弘平,1:08.7,2.1/2,14.7,5,480(-6),[西] 浜田多実
7,5,5,アイアンムスメ,牝4,55,団野大成,1:08.8,1/2,92.7,7,424(-18),[西] 笹田和秀
