着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,バトーデュシエル,牝5,55,横山和生,1:09.3,,2.7,1,484(0),[西] 安田翔伍
2,4,8,ベンガン,牡5,57,菅原明良,1:09.5,1.1/4,53.4,13,460(0),[西] 千田輝彦
3,3,5,ホウオウエンジェル,牝5,52,小林凌大,1:09.6,1/2,22.2,8,474(+6),[東] 加藤和宏
4,3,6,バイシクルキック,牡4,57,原田和真,1:09.7,3/4,245.9,17,468(+8),[東] 栗田徹
5,2,3,ピュリフィアン,牝5,52,松本大輝,1:09.8,クビ,93.2,15,414(-2),[西] 松下武士
6,5,10,セイラブミー,牝5,55,勝浦正樹,1:09.8,クビ,40.4,11,476(+8),[東] 伊藤大士
7,1,1,メイショウイジゲン,牡4,57,浜中俊,1:09.8,アタマ,17.3,7,446(-2),[西] 南井克巳
8,2,4,トーカイキング,牡4,57,富田暁,1:09.9,1/2,7.1,3,484(+8),[西] 茶木太樹
9,5,9,ゴスホーククレスト,牡4,56,秋山稔樹,1:10.1,1.1/4,5.5,2,510(-2),[東] 堀井雅広
10,7,13,スマートルミエール,牡5,57,川又賢治,1:10.3,1.1/4,10.8,5,460(-6),[西] 田中克典
11,1,2,パラティーノヒル,牝5,52,原優介,1:10.4,1/2,56.3,14,408(+2),[東] 南田美知
12,8,18,ミエノベルル,牡4,57,古川吉洋,1:10.4,アタマ,24.9,10,450(+8),[西] 高橋亮
13,8,17,マイネルホイッスル,牡5,57,丹内祐次,1:10.4,アタマ,13.4,6,482(+6),[西] 西園正都
14,7,14,ノックトゥワイス,セ4,57,藤岡佑介,1:10.5,クビ,22.7,9,504(0),[東] 大竹正博
15,4,7,エイボンクリフ,牝4,52,角田大和,1:10.5,クビ,228.7,16,430(-2),[西] 庄野靖志
16,7,15,ラマルセイエーズ,牝4,52,西谷凜,1:10.7,1,326.1,18,486(-4),[西] 森田直行
17,6,11,ニホンピロジャック,牡4,57,吉田隼人,1:10.8,3/4,9.9,4,474(+18),[西] 大橋勇樹
18,8,16,エイリアス,セ5,57,松若風馬,1:10.9,クビ,42.9,12,476(-6),[西] 浅見秀一
