着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,テイエムファクター,牡3,56,富田暁,1:44.9,,2.0,1,456(0),[西] 木原一良
2,1,1,シャドウアイル,牡3,56,岩田望来,1:45.6,4,21.2,7,468(-4),[西] 斉藤崇史
3,3,6,アダマスミノル,牡3,56,藤岡康太,1:45.8,1,13.6,4,482(0),[西] 北出成人
4,6,12,メイショウアジロ,牡3,56,福永祐一,1:46.0,1.1/4,3.7,2,468(-6),[西] 飯田祐史
5,7,14,アークデトリオンフ,牡3,52,永島まな,1:46.4,2.1/2,150.5,14,488(-4),[西] 角田晃一
6,7,13,ベイパーコーン,牡3,56,和田竜二,1:46.7,2,20.3,6,470(+2),[西] 鈴木孝志
7,5,10,ハギノロックオン,牡3,56,西村淳也,1:46.7,クビ,26.2,9,500(0),[西] 高野友和
8,8,16,エイシングラス,牡3,53,角田大河,1:46.8,クビ,23.7,8,472(0),[西] 渡辺薫彦
9,2,3,モズニキタイ,牡3,54,松本大輝,1:47.0,1.1/4,40.5,10,514(+6),[西] 中尾秀正
10,1,2,パイロアクティヴ,セ3,56,団野大成,1:47.2,1.1/4,14.4,5,446(0),[西] 野中賢二
11,2,4,ダイシンアキラ,牡3,56,川須栄彦,1:47.2,クビ,55.6,11,482(-12),[西] 梅田智之
12,5,9,ノブフェーヴル,セ3,56,中井裕二,1:47.3,クビ,118.9,12,470(+8),[西] 長谷川浩
13,8,15,エバーグロー,牡3,54,小沢大仁,1:49.2,大,222.6,16,478(-4),[西] 矢作芳人
14,3,5,エイブルマン,牡3,56,幸英明,1:51.4,大,181.8,15,450(-6),[西] 森田直行
15,4,8,スズカドゥラメンテ,牡3,56,鮫島克駿,2:00.0,大,130.0,13,534(0),[西] 橋田満
中,6,11,カフジペンタゴン,牡3,56,北村友一,,,9.2,3,452(+2),[西] 矢作芳人
