着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウインミニヨン,牝4,54,横山和生,1:59.5,,3.3,1,420(0),[西] 長谷川浩
2,3,5,エニシノウタ,牝4,54,吉田隼人,1:59.5,クビ,6.6,4,444(+2),[西] 笹田和秀
3,3,6,レットミーアウト,牝5,55,斎藤新,1:59.5,ハナ,108.6,14,484(+6),[東] 水野貴広
4,6,12,キュンストラー,牝4,51,松本大輝,1:59.6,3/4,81.8,11,402(0),[東] 松永康利
5,7,14,ヒットザシーン,牝4,52,小沢大仁,1:59.6,クビ,9.1,5,486(-2),[東] 畠山吉宏
6,7,13,スウィートブルーム,牝4,54,丹内祐次,1:59.7,アタマ,12.3,7,426(-10),[東] 和田雄二
7,1,1,レディアリエス,牝4,54,浜中俊,1:59.9,1.1/4,4.5,2,474(-4),[西] 橋口慎介
8,1,2,キヨラ,牝4,54,勝浦正樹,1:59.9,クビ,59.9,9,468(-4),[東] 柄崎孝
9,2,4,シャインユニバンス,牝4,54,原田和真,2:00.0,クビ,121.5,15,424(0),[東] 田村康仁
10,5,9,クリノサンシャイン,牝5,55,古川吉洋,2:00.2,1.1/4,254.4,16,434(-4),[東] 石毛善彦
11,8,15,フォレスタ,牝4,51,角田大和,2:00.3,3/4,5.4,3,422(+2),[東] 田中清隆
12,4,7,ローズパルファン,牝5,55,荻野極,2:00.4,3/4,62.3,10,432(-2),[東] 田中剛
13,6,11,ミスカイウラニ,牝4,50,永島まな,2:00.8,2.1/2,104.1,13,440(-2),[西] 平田修
14,8,16,ガンバンテイン,牝4,51,原優介,2:00.8,クビ,54.8,8,478(+4),[東] 松永康利
15,5,10,ネグローニ,牝4,54,川須栄彦,2:01.5,4,9.9,6,476(-4),[西] 矢作芳人
16,4,8,コンフィアンス,牝4,53,秋山稔樹,2:01.6,1/2,88.6,12,444(0),[東] 戸田博文
