着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グッドウッドガイ,牡3,56,中井裕二,0:59.6,,10.1,8,502(-4),[西] 村山明
2,6,10,フィオリーカズマ,セ3,54,松本大輝,0:59.7,クビ,7.1,4,468(+2),[西] 安田翔伍
3,3,3,ミルニュイ,牝3,54,松山弘平,0:59.9,1.1/2,13.5,9,526(+14),[西] 茶木太樹
3,8,13,ジュエリークラフト,牡3,53,角田大河,0:59.9,同着,8.8,5,488(+2),[西] 牧田和弥
5,4,6,アスターモノゴン,牡3,53,服部寿希,0:59.9,ハナ,49.5,11,456(0),[西] 中竹和也
6,5,8,コパノリンダ,牝3,50,今村聖奈,1:00.0,3/4,5.5,1,442(0),[西] 梅田智之
7,6,9,ラブリアージェ,牝3,50,永島まな,1:00.3,1.1/2,15.0,10,452(-6),[西] 北出成人
8,1,1,チベリウス,牡3,56,坂井瑠星,1:00.4,3/4,8.9,6,518(0),[西] 橋口慎介
9,4,5,スーサンユッセ,牝3,54,小牧太,1:00.6,1,182.5,14,460(-6),[西] 笹田和秀
10,8,14,ミスティファイ,牝3,54,岩田望来,1:00.7,1/2,6.3,3,432(-8),[西] 石坂公一
11,3,4,クリノオスカル,牝3,54,幸英明,1:00.8,3/4,6.3,2,416(-2),[西] 大橋勇樹
12,7,12,プロティオスミノル,牝3,53,亀田温心,1:01.0,1.1/4,9.6,7,446(+12),[西] 北出成人
13,7,11,メイショウレイメイ,牡3,54,小沢大仁,1:02.0,6,75.4,12,494(0),[西] 池添学
14,2,2,サンドマン,セ3,56,城戸義政,1:04.3,大,116.7,13,536(0),[西] 奥村豊
