着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,プラチナムレイアー,牡4,57,西村淳也,0:59.3,,6.0,2,494(+14),[西] 吉岡辰弥
2,6,9,デアリングウーマン,牝4,52,角田大和,0:59.4,クビ,1.8,1,432(-2),[西] 角田晃一
3,1,1,ユスティニアン,牡4,57,松若風馬,0:59.6,1.1/4,8.3,3,432(+2),[西] 新谷功一
4,5,8,プリティインピンク,牝4,52,原優介,0:59.6,クビ,44.2,10,426(+2),[東] 小手川準
5,8,13,ムーンオブバローダ,牡6,57,吉田隼人,0:59.6,アタマ,12.0,5,500(-4),[西] 坂口智康
6,2,2,チカリヨン,牝4,53,藤田菜七,0:59.7,1/2,43.5,9,484(-6),[西] 松永幹夫
7,4,5,フィールドモーリス,牡4,56,泉谷楓真,0:59.7,ハナ,13.6,6,470(0),[西] 西園正都
8,5,7,ナリタローゼ,牝4,55,富田暁,1:00.0,1.1/2,12.0,4,476(0),[西] 高橋亮
9,3,4,ホーキーポーキー,牝4,55,勝浦正樹,1:00.0,クビ,57.2,13,466(0),[東] 武市康男
10,7,12,モメチョッタ,牝6,55,杉原誠人,1:00.0,アタマ,139.3,14,462(-4),[東] 石毛善彦
11,6,10,ミューティー,牝5,55,丹内祐次,1:00.3,1.3/4,42.7,8,488(0),[東] 古賀史生
12,3,3,アイルビーザワン,セ4,54,小林凌大,1:00.4,1/2,17.8,7,482(+2),[東] 田島俊明
13,7,11,セピアノーツ,牝4,55,菅原明良,1:00.4,アタマ,47.1,11,484(+10),[東] 青木孝文
14,8,14,カネトシバレンシア,牝4,55,田中健,1:00.5,クビ,50.8,12,432(-4),[西] 飯田祐史
