着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,テイエムユメキュウ,牝2,54,鮫島良太,1:09.4,,3.2,1,444(-6),[西] 飯田雄三
2,3,4,オバケノキンタ,牡2,52,小沢大仁,1:09.6,1.1/4,6.0,4,438(-4),[西] 大根田裕
3,7,13,コウユーオモイノセ,牡2,54,団野大成,1:10.0,2.1/2,12.0,5,468(-2),[西] 斉藤崇史
4,4,6,カシノサヴィ,牝2,54,幸英明,1:10.0,アタマ,3.9,2,430(+14),[西] 谷潔
5,1,1,カシノスターリング,牡2,51,角田大河,1:10.2,3/4,115.6,12,460(-10),[東] 天間昭一
6,7,12,ゴーツウキリシマ,牝2,54,藤岡康太,1:10.2,クビ,13.1,6,448(-8),[西] 牧田和弥
7,6,10,キリシマラッキー,牡2,54,城戸義政,1:10.4,1.1/4,99.2,11,444(-4),[東] 石毛善彦
8,6,11,エイヨーチャクラ,牝2,54,小牧太,1:10.7,1.1/2,202.1,14,430(-2),[西] 牧田和弥
9,5,8,セロンテソーロ,牝2,50,永島まな,1:10.9,1.1/4,38.4,7,422(0),[東] 加藤和宏
10,8,15,テイエムハヤカケン,牡2,54,富田暁,1:10.9,アタマ,4.7,3,494(-2),[西] 木原一良
11,5,9,テイエムジンキュウ,牡2,54,西村淳也,1:10.9,クビ,93.6,10,474(-8),[西] 浜田多実
12,3,5,カシノジャッカル,牡2,53,亀田温心,1:11.0,クビ,150.2,13,398(0),[西] 北出成人
13,8,14,キスウマイ,牡2,54,藤懸貴志,1:12.4,9,58.0,8,472(+4),[西] 松永幹夫
14,2,2,カシノロマネ,牝2,54,森裕太朗,1:12.5,1/2,253.1,15,376(+2),[西] 藤沢則雄
15,2,3,カシノアルバ,牡2,52,松本大輝,1:12.7,1.1/4,78.6,9,438(+2),[東] 和田雄二
