着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トランソニック,牡3,56,富田暁,1:48.8,,5.2,2,470(+6),[西] 武英智
2,8,16,グレイトショーマン,牡3,53,松本大輝,1:48.9,3/4,3.8,1,520(-2),[西] 新谷功一
3,5,10,フジフォンテ,牡3,56,丹内祐次,1:49.0,クビ,169.0,14,462(+4),[東] 尾形和幸
4,8,15,テーオーサンドニ,牡3,56,鮫島克駿,1:49.1,3/4,5.8,4,470(0),[西] 高柳大輔
5,4,8,シックザイン,牡3,53,角田大和,1:49.2,1/2,20.7,8,464(+4),[西] 角田晃一
6,7,13,サクラトップラン,牝3,54,斎藤新,1:49.4,1.1/2,6.4,5,440(-2),[西] 中尾秀正
7,3,6,ツヴァイシュテルネ,牡3,56,浜中俊,1:49.9,3,5.4,3,482(-8),[西] 武幸四郎
8,6,12,アトレイユ,牡3,56,松若風馬,1:49.9,アタマ,20.4,7,488(-10),[西] 杉山晴紀
9,7,14,トーホウムーラン,牡3,56,菱田裕二,1:50.0,3/4,26.7,9,510(0),[西] 谷潔
10,4,7,チャールストン,牡3,54,藤田菜七,1:50.1,クビ,43.8,11,510(-4),[東] 小桧山悟
11,3,5,キャンディボイス,牡3,53,小林凌大,1:50.4,1.3/4,85.0,13,532(-6),[西] 浜田多実
12,6,11,マテラハチイチ,牡3,56,吉田隼人,1:50.4,クビ,16.4,6,494(-6),[西] 上村洋行
13,5,9,サダムパッション,牡3,56,藤懸貴志,1:50.9,3,79.4,12,514(+8),[西] 平田修
14,1,1,テイエムケントオー,牡3,54,小沢大仁,1:51.8,5,27.1,10,458(+6),[西] 五十嵐忠
15,2,3,ボンボレーロ,牡3,55,秋山稔樹,1:52.0,1.1/2,262.9,15,414(-2),[東] 土田稔
16,2,4,ドモナラン,牡3,53,原優介,1:52.5,3,381.8,16,520(+8),[東] 小桧山悟
