着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サンレブンワース,牡3,56,浜中俊,1:49.0,,7.2,4,518(+4),[西] 長谷川浩
2,7,14,ロルバーンスカイ,牡3,56,勝浦正樹,1:49.7,4,78.8,12,448(+2),[東] 新開幸一
3,8,15,テーオークレール,牡3,56,西村淳也,1:49.9,1.1/4,5.7,2,478(+2),[西] 高柳大輔
4,6,11,リュッカクローナ,牡3,56,富田暁,1:50.6,4,8.4,5,462(+4),[西] 吉田直弘
5,8,16,フジフォンテ,牡3,56,丹内祐次,1:50.9,1.3/4,16.4,8,464(+2),[東] 尾形和幸
6,1,2,シックザイン,牡3,53,角田大和,1:50.9,クビ,9.7,6,460(-4),[西] 角田晃一
7,6,12,ワンダーウィルク,牡3,56,吉田隼人,1:51.2,1.1/2,3.4,1,504(+12),[西] 今野貞一
8,4,7,タロファイター,牡3,56,斎藤新,1:51.4,1.1/4,73.4,11,454(-4),[西] 中尾秀正
9,3,5,マルトドラゴン,セ3,55,亀田温心,1:51.4,ハナ,11.0,7,468(-10),[西] 渡辺薫彦
10,2,4,イーサンカレラ,牡3,56,古川吉洋,1:51.4,アタマ,24.9,9,448(-4),[西] 昆貢
11,5,10,サフランブライト,牡3,53,松本大輝,1:51.6,1,87.8,13,494(-4),[西] 谷潔
12,1,1,ワイワイウォリアー,牡3,54,藤田菜七,1:51.7,3/4,153.6,14,466(-2),[東] 田中清隆
13,4,8,パフオブウインド,牡3,53,原優介,1:52.0,1.3/4,6.5,3,476(-4),[東] 小桧山悟
14,2,3,ベガスバケーション,牝3,54,小崎綾也,1:52.1,1/2,27.1,10,446(+8),[東] 矢野英一
15,7,13,ルミライズ,牡3,52,永島まな,1:53.3,7,216.6,15,472(+4),[西] 本田優
16,3,6,ジュウセンシャ,牡3,56,原田和真,1:53.4,1/2,360.1,16,524(-2),[東] 小桧山悟
