着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダンツトレノ,牡4,56,泉谷楓真,1:47.4,,3.6,1,478(-8),[西] 本田優
2,1,1,インテンスフレイム,牡4,56,藤岡康太,1:48.0,3.1/2,3.8,3,518(-2),[西] 千田輝彦
3,6,6,キゾク,牡4,56,菱田裕二,1:48.0,ハナ,13.3,6,492(0),[西] 池添兼雄
4,2,2,ヒルノブルージュ,牡5,57,横山和生,1:48.4,2.1/2,6.5,5,502(+18),[西] 昆貢
5,7,7,ベンチャーアウト,牡4,56,西村淳也,1:48.8,2.1/2,3.6,2,522(+18),[西] 庄野靖志
6,4,4,メルテミア,牡4,56,吉田隼人,1:48.9,1/2,30.4,7,446(0),[西] 鈴木孝志
7,8,8,カズカポレイ,牡4,56,斎藤新,1:49.2,1.1/2,5.8,4,498(-8),[西] 安田隆行
8,5,5,ダイシンサニー,牡4,56,富田暁,1:49.2,アタマ,79.1,8,510(+4),[西] 吉田直弘
