着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,クロステック,牡3,56,岩田康誠,1:48.7,,6.9,4,470(-4),[西] 大久保龍
2,7,9,パフオブウインド,牡3,53,原優介,1:49.0,1.3/4,100.4,11,480(+6),[東] 小桧山悟
3,6,8,リュッカクローナ,牡3,56,富田暁,1:49.1,クビ,7.7,5,458(0),[西] 吉田直弘
4,6,7,ルアル,牡3,56,西村淳也,1:49.2,1,2.6,1,524(+12),[西] 安達昭夫
5,3,3,テーオーヴィヴァン,牡3,56,藤岡康太,1:49.2,ハナ,37.0,7,504(+2),[西] 宮徹
6,5,5,テキサスフィズ,牝3,54,鮫島克駿,1:49.3,1/2,6.8,3,466(-6),[西] 西園正都
7,2,2,ハクアイボリイ,牡3,56,菱田裕二,1:49.6,1.1/2,97.7,10,470(-6),[西] 川村禎彦
8,1,1,テイエムシニスター,牡3,56,古川吉洋,1:49.7,3/4,10.7,6,494(-4),[西] 木原一良
9,5,6,ラインメッセージ,牡3,53,角田大和,1:49.9,1.1/4,3.7,2,490(0),[東] 水野貴広
10,4,4,テーオーロワ,牡3,54,小沢大仁,1:50.2,1.1/2,60.3,8,480(-12),[西] 浜田多実
11,8,11,ワイワイウォリアー,牡3,55,秋山稔樹,1:50.8,3.1/2,63.7,9,468(+4),[東] 田中清隆
12,8,12,チョコレートミルク,牡3,53,小林凌大,1:52.0,7,137.3,12,448(-2),[東] 粕谷昌央
