着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アップストローク,セ3,56,丹内祐次,1:47.5,,9.1,4,454(-12),[東] 杉浦宏昭
2,6,11,スウィートスカー,牝3,53,亀田温心,1:48.0,3,3.9,2,454(-2),[西] 鮫島一歩
3,3,5,デュアルレインボー,牡3,56,横山和生,1:48.2,1.1/2,2.2,1,484(0),[西] 清水久詞
4,1,1,ノートルプロメス,牡3,53,角田大和,1:48.3,1/2,39.5,10,504(+8),[西] 四位洋文
5,2,3,カラーインデックス,牝3,54,鮫島克駿,1:48.5,1.1/4,6.8,3,512(+18),[西] 長谷川浩
6,5,8,クトゥネシリカ,牡3,56,藤岡康太,1:48.5,ハナ,14.8,5,422(-10),[西] 宮徹
7,4,6,シルバーブレッド,牡3,56,斎藤新,1:48.5,ハナ,24.8,6,422(-6),[西] 石坂公一
8,3,4,ムーランシャタン,牝3,54,小崎綾也,1:48.7,1.1/4,31.1,8,422(0),[西] 小崎憲
9,2,2,ステラフィオーレ,牝3,53,泉谷楓真,1:48.8,アタマ,65.0,13,464(0),[西] 松永幹夫
10,8,14,アカクマドリ,牡3,53,西谷凜,1:48.9,3/4,46.6,11,450(0),[東] 松永康利
11,5,9,エンバース,牡3,54,藤田菜七,1:48.9,クビ,47.1,12,472(-2),[西] 高橋亮
12,6,10,ロマンドブリエ,牡3,53,松本大輝,1:49.3,2.1/2,27.2,7,476(+12),[西] 池江泰寿
13,4,7,リュウキュウカリー,牡3,53,小林凌大,1:49.3,クビ,196.1,15,454(0),[東] 大江原哲
14,7,13,デルマセイレーン,牝3,51,原優介,1:49.7,2.1/2,38.3,9,438(-2),[東] 鈴木慎太
15,8,15,イレギュラー,牡3,56,菱田裕二,1:52.1,大,66.0,14,444(+16),[西] 北出成人
