着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ガラパゴス,牡3,56,藤岡康太,1:46.8,,2.7,1,488(-2),[西] 野中賢二
2,3,4,ドンシャーク,牡3,54,小沢大仁,1:46.9,1/2,8.1,5,490(-2),[西] 今野貞一
3,5,9,ウインヴェルデ,牡3,56,松若風馬,1:47.6,4,5.3,2,482(+8),[西] 加用正
4,6,10,ソルトグリーン,セ3,56,松山弘平,1:47.6,クビ,31.2,8,488(-10),[西] 武英智
5,2,2,ナリタイチモンジ,牡3,56,富田暁,1:47.7,クビ,5.3,3,504(+14),[西] 木原一良
6,7,12,クラップアンドチア,牡3,56,太宰啓介,1:47.9,1.1/4,36.0,9,524(-2),[西] 池添兼雄
7,4,6,スズカノアイル,牡3,56,荻野極,1:48.1,1.1/4,150.8,13,470(-2),[西] 吉村圭司
8,5,8,ザヴォーグ,牡3,56,国分恭介,1:48.4,1.3/4,14.0,6,494(-20),[西] 加用正
9,3,5,バシール,牡3,53,角田大河,1:48.8,2.1/2,26.9,7,514(-18),[西] 藤原英昭
10,2,3,ワンダークエーサー,牡3,52,永島まな,1:49.3,3,261.8,14,428(-12),[西] 渡辺薫彦
11,4,7,コパノオースティン,セ3,56,藤懸貴志,1:49.3,クビ,84.3,12,500(-27),[西] 村山明
12,6,11,ミヴィダロカ,牝3,50,今村聖奈,1:50.2,5,41.2,10,486(-6),[西] 矢作芳人
13,8,15,デール,牡3,56,横山典弘,1:50.3,クビ,41.5,11,502(-12),[西] 松永幹夫
14,8,14,ストライクリッチ,牡3,56,西村淳也,1:50.5,1.1/2,7.0,4,498(+10),[西] 中内田充
15,7,13,ウルテ,牡3,54,松本大輝,1:50.9,2.1/2,311.6,15,496(-2),[西] 四位洋文
