着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビレッジスター,牡3,56,幸英明,1:59.3,,8.2,5,438(+2),[西] 田中克典
2,7,14,シャトンアンジュ,牝3,54,西村淳也,1:59.6,2,5.1,1,426(-6),[西] 池添学
3,6,11,メイショウブレゲ,牡3,52,今村聖奈,1:59.7,クビ,5.9,4,452(-6),[西] 本田優
4,7,13,ベッロジョヴァンニ,牡3,56,和田竜二,1:59.7,ハナ,29.8,10,450(-2),[西] 高野友和
5,4,8,ハイグッドエース,牡3,56,松山弘平,1:59.7,ハナ,5.1,2,430(+2),[西] 大根田裕
6,8,17,テーオーコンドル,セ3,53,角田大河,1:59.9,1,8.6,6,454(0),[西] 宮徹
7,3,5,キタサンエポナ,牝3,54,岩田望来,1:59.9,アタマ,29.6,9,436(0),[西] 斉藤崇史
8,4,7,ルシャドール,牝3,54,団野大成,1:59.9,クビ,10.3,7,416(+2),[西] 中尾秀正
9,8,16,コルレット,牝3,54,坂井瑠星,2:00.1,1.1/4,53.4,11,430(+6),[西] 吉岡辰弥
10,5,10,サカジロゴー,牡3,56,高倉稜,2:00.4,1.3/4,5.6,3,514(+4),[西] 杉山晴紀
11,7,15,ホウオウフラッシュ,牝3,52,小沢大仁,2:00.6,1.1/4,110.3,13,436(+4),[西] 吉岡辰弥
12,1,2,サエル,牝3,54,小崎綾也,2:01.1,3,23.2,8,484(0),[西] 野中賢二
13,8,18,テイケイアンジェ,牝3,54,田中健,2:01.3,1.1/2,225.3,17,480(-2),[西] 荒川義之
14,6,12,サイレントブラック,牡3,56,国分優作,2:01.7,2.1/2,58.9,12,520(-12),[西] 辻野泰之
15,2,3,トモノレオン,牡3,56,岡田祥嗣,2:01.8,3/4,392.3,18,420(-2),[西] 杉山佳明
16,2,4,ルージュリッシュ,牝3,54,北村友一,2:02.5,4,124.3,15,476(+8),[西] 高橋義忠
17,5,9,シゲルプレミアム,牡3,55,亀田温心,2:02.6,1,117.6,14,458(-8),[西] 飯田祐史
18,3,6,ギントアカ,牡3,56,城戸義政,2:02.6,ハナ,143.2,16,484(+12),[西] 荒川義之
