着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,カレンヒメ,牝5,55,横山和生,1:08.6,,6.2,3,430(0),[西] 安田翔伍
2,5,9,オメガハートクィン,牝6,55,菱田裕二,1:08.7,クビ,45.8,12,448(0),[西] 松永幹夫
3,6,12,ファイアダンサー,牝4,55,丹内祐次,1:08.7,アタマ,4.8,2,452(+6),[東] 高橋祥泰
4,8,18,アーモロート,牝5,52,小林凌大,1:08.7,クビ,4.0,1,498(-2),[西] 西園正都
5,7,14,アルムファーツリー,牝4,55,鮫島克駿,1:08.8,クビ,20.9,9,466(+18),[西] 川村禎彦
6,4,8,テンジュイン,牝5,53,藤田菜七,1:08.8,クビ,96.1,14,456(0),[西] 千田輝彦
7,3,6,ニシノリース,牝4,55,勝浦正樹,1:09.0,1,16.0,8,434(+8),[東] 土田稔
8,3,5,シシリエンヌ,牝6,52,松本大輝,1:09.1,1/2,111.0,16,510(+14),[西] 牧浦充徳
9,5,10,エターナルハート,牝5,53,小沢大仁,1:09.1,クビ,28.8,10,392(-2),[西] 今野貞一
10,2,4,ベッラノーヴァ,牝4,55,吉田隼人,1:09.1,アタマ,12.5,6,408(+8),[東] 金成貴史
11,8,17,タツオウカケンラン,牝5,55,川又賢治,1:09.2,1/2,12.4,5,456(-2),[西] 鮫島一歩
12,6,11,ユールファーナ,牝5,55,荻野極,1:09.3,3/4,33.0,11,442(+4),[東] 和田勇介
13,2,3,アザル,牝4,54,泉谷楓真,1:09.3,クビ,71.9,13,426(-7),[西] 本田優
14,4,7,ルージュグラース,牝4,55,岩田康誠,1:09.3,ハナ,6.3,4,436(-2),[西] 安田隆行
15,7,13,トレッファー,牝5,52,角田大和,1:09.4,1/2,96.4,15,444(+4),[西] 本田優
16,8,16,プレミアムコマチ,牝6,55,酒井学,1:09.8,2.1/2,217.1,18,430(+6),[東] 天間昭一
17,1,2,アロハロック,牝4,54,秋山稔樹,1:10.0,1.1/4,214.0,17,418(-4),[東] 杉浦宏昭
18,1,1,ララサンスフル,牝4,55,西村淳也,1:10.3,2,14.2,7,496(+4),[東] 大竹正博
