着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ザウリ,牡3,56,西村淳也,1:08.7,,1.8,1,518(+6),[西] 森田直行
2,6,12,トリップトゥムーン,牡3,56,菱田裕二,1:08.7,クビ,14.6,5,440(+6),[西] 新谷功一
3,2,4,ゲンパチレオニダス,牡3,56,荻野極,1:08.8,クビ,6.9,2,476(+12),[西] 牧浦充徳
4,6,11,ジャジャカバージョ,牝3,54,富田暁,1:08.9,3/4,111.8,14,464(-16),[西] 藤岡健一
5,7,14,シナモンロール,牝3,54,菅原隆一,1:09.0,クビ,63.0,13,434(+2),[東] 小野次郎
6,3,6,ラッキークローバー,牝3,52,藤田菜七,1:09.0,アタマ,8.3,3,436(-8),[東] 田村康仁
7,1,2,フウゲツムヘン,牝3,51,角田大和,1:09.0,クビ,18.9,6,440(+2),[東] 新開幸一
8,4,8,エムリエール,牡3,56,城戸義政,1:09.2,1,120.5,15,464(+22),[西] 大橋勇樹
9,8,16,ダイメイミライ,牡3,56,黛弘人,1:09.5,2,10.7,4,470(+4),[東] 中野栄治
10,8,17,リースタル,牝3,53,泉谷楓真,1:09.6,3/4,60.7,11,434(-4),[西] 森田直行
11,4,7,グレンステラ,牝3,51,小林凌大,1:09.7,1/2,502.5,17,440(+6),[東] 岩戸孝樹
12,8,18,ウェイバックホーム,牝3,54,中井裕二,1:09.8,アタマ,32.5,10,440(+4),[西] 浜田多実
13,1,1,エピファニアペスカ,牝3,52,小沢大仁,1:09.9,1/2,19.0,7,472(+12),[西] 松永昌博
14,3,5,トウカイエクラン,牝3,54,吉田隼人,1:10.0,3/4,23.0,8,454(0),[西] 茶木太樹
15,7,15,レセダ,牝3,54,鮫島克駿,1:10.1,3/4,62.9,12,422(+6),[西] 高柳大輔
16,5,9,ミスルーマー,牝3,51,松本大輝,1:10.2,1,279.0,16,412(-20),[西] 宮徹
17,2,3,ハーディローズ,牝3,53,秋山稔樹,1:10.5,1.3/4,26.6,9,438(+8),[東] 岩戸孝樹
18,7,13,ビッグローズ,牝3,51,原優介,1:10.6,クビ,779.5,18,438(0),[東] 尾形和幸
