着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ツッチーフェイス,牝3,52,小沢大仁,1:51.9,,14.5,7,462(0),[西] 今野貞一
2,6,12,スウィートスカー,牝3,53,亀田温心,1:51.9,アタマ,56.0,12,456(0),[西] 鮫島一歩
3,5,9,グッドヴィンテージ,牡3,56,斎藤新,1:52.1,1.1/2,2.9,1,502(0),[西] 渡辺薫彦
4,8,16,モルレー,牝3,54,鮫島克駿,1:52.3,1.1/4,8.2,4,436(0),[西] 長谷川浩
5,2,4,ルクスクリスティー,牝3,54,吉田隼人,1:52.8,3,4.9,2,474(0),[西] 武幸四郎
6,5,10,サンライズルーチェ,牡3,56,浜中俊,1:53.2,2.1/2,9.9,5,520(0),[西] 河内洋
7,3,6,エコロデュエル,牡3,56,富田暁,1:53.6,2.1/2,42.9,11,468(0),[東] 斎藤誠
8,6,11,スリードゥラメンテ,牡3,55,泉谷楓真,1:53.6,アタマ,20.0,8,468(0),[西] 南井克巳
9,1,2,リュミエールノワル,牡3,56,横山和生,1:53.7,クビ,12.2,6,472(0),[西] 松永幹夫
10,8,15,クレスコキャニオン,セ3,56,藤懸貴志,1:53.8,1/2,290.4,16,496(0),[西] 藤沢則雄
11,2,3,ブラックサウザー,牡3,56,国分恭介,1:54.2,2.1/2,182.4,15,422(0),[西] 大根田裕
12,4,8,ラリベラ,牝3,54,岩田康誠,1:54.6,2.1/2,7.1,3,450(0),[西] 安田隆行
13,1,1,ホウオウスミヨシ,牡3,56,古川吉洋,1:54.6,クビ,25.7,9,558(0),[西] 宮徹
14,3,5,シャルムランプ,牝3,54,西村淳也,1:54.6,ハナ,27.6,10,416(0),[西] 牧田和弥
15,7,14,ジューンキララ,牝3,50,永島まな,1:54.7,1/2,73.4,13,422(0),[西] 高橋康之
16,4,7,アルコバレノ,牡3,53,松本大輝,1:55.9,7,133.8,14,542(0),[西] 千田輝彦
