着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワーフデール,牝3,54,横山和生,1:51.1,,2.5,1,448(0),[西] 森田直行
2,2,3,ナックフローラ,牝3,54,丹内祐次,1:51.4,2,11.7,6,470(-2),[東] 杉浦宏昭
3,1,1,シエル,牝3,54,岩田康誠,1:51.8,2.1/2,5.7,2,456(-16),[西] 安田翔伍
4,2,4,カズプレスト,牡3,56,鮫島克駿,1:52.0,1.1/2,16.7,7,512(+2),[西] 杉山晴紀
5,5,9,ボルダーズビーチ,牝3,53,亀田温心,1:52.1,クビ,106.3,14,458(+6),[西] 寺島良
6,7,14,オーウェンバローズ,牡3,56,浜中俊,1:52.2,3/4,9.8,4,462(0),[西] 辻野泰之
7,4,7,リネンスイング,牡3,56,勝浦正樹,1:52.3,クビ,185.7,15,452(+8),[東] 粕谷昌央
8,1,2,アスターデカゴン,牡3,53,松本大輝,1:52.8,3,27.1,11,496(+10),[西] 中竹和也
9,6,12,アルマンダ,牡3,56,吉田隼人,1:52.8,1/2,21.8,9,504(-8),[西] 橋田満
10,7,13,シタゴコロ,牡3,56,秋山真一,1:52.9,クビ,11.6,5,442(0),[東] 奥平雅士
11,6,11,フロウィングダンス,牝3,54,西村淳也,1:52.9,クビ,21.5,8,428(+2),[西] 上村洋行
12,8,15,デザートスター,牡3,56,黛弘人,1:53.4,3,8.5,3,460(0),[東] 武井亮
13,8,16,ヤマニンループ,牡3,56,藤懸貴志,1:53.8,2.1/2,22.8,10,422(+4),[西] 松永幹夫
14,3,6,メイショウヤナガセ,牡3,54,小沢大仁,1:54.8,6,543.4,16,474(-8),[西] 松永昌博
15,3,5,シゲルツバメ,牝3,54,富田暁,1:55.3,3,67.9,13,412(-6),[西] 橋田満
16,4,8,クライアンテル,牝3,51,原優介,1:55.7,2.1/2,29.8,12,480(-4),[東] 上原博之
