着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コルベイユ,牝3,54,勝浦正樹,1:50.3,,6.3,4,426(+2),[東] 新開幸一
2,2,4,ヒシハイドラ,牝3,54,横山和生,1:50.3,アタマ,10.3,6,444(-6),[西] 清水久詞
3,8,15,ルクスクリスティー,牝3,54,吉田隼人,1:50.3,クビ,5.6,3,466(-8),[西] 武幸四郎
4,5,9,ロフティースマイル,牝3,51,角田大和,1:50.8,3,105.6,11,452(+2),[西] 飯田祐史
5,7,14,ナックフローラ,牝3,54,丹内祐次,1:50.8,アタマ,8.8,5,478(+8),[東] 杉浦宏昭
6,8,16,ウィズザタイムズ,牝3,53,秋山稔樹,1:51.1,1.1/2,22.8,8,458(+2),[東] 竹内正洋
7,3,6,ルクスレジーナ,牝3,54,藤岡康太,1:51.1,クビ,3.5,1,460(+2),[西] 須貝尚介
8,7,13,カルチェリノイオリ,牝3,52,藤田菜七,1:51.2,クビ,4.3,2,436(+2),[東] 粕谷昌央
9,1,2,ニシノジャズ,牝3,54,川又賢治,1:51.3,1,80.6,9,476(-6),[東] 水野貴広
10,4,8,スマートムーラン,牝3,54,西村淳也,1:51.5,3/4,10.9,7,460(-2),[西] 大久保龍
11,3,5,ベルカノア,牝3,51,原優介,1:51.5,ハナ,81.4,10,466(-12),[東] 武藤善則
12,6,11,アトラクティッド,牝3,51,西谷凜,1:52.4,5,359.7,14,436(+14),[東] 伊藤伸一
13,2,3,マーゴットリープ,牝3,54,斎藤新,1:52.5,1,146.3,12,456(+2),[西] 高橋義忠
14,1,1,ラビットライト,牝3,51,小林凌大,1:52.9,2,214.2,13,432(+6),[東] 宗像義忠
15,6,12,フレイムリリー,牝3,54,荻野極,1:53.2,1.3/4,374.8,15,424(-2),[東] 深山雅史
16,4,7,ミラクルギフト,牝3,52,小沢大仁,1:53.6,2.1/2,601.1,16,402(-8),[西] 加用正
