着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,インザオベーション,牝3,54,藤岡康太,1:59.9,,6.3,5,452(-10),[西] 武幸四郎
2,5,8,シーグラス,牝3,54,丹内祐次,2:00.2,1.3/4,13.5,7,414(-14),[東] 武藤善則
3,4,5,ブルーゲート,牝3,52,藤田菜七,2:00.3,1/2,16.8,8,428(0),[東] 武井亮
4,8,13,サトノアヴァロン,牡3,56,浜中俊,2:00.9,3.1/2,4.9,2,456(-4),[西] 須貝尚介
5,4,6,ブロンドケリー,牡3,53,角田大和,2:01.1,1.1/2,29.5,9,462(-2),[西] 寺島良
6,3,3,トモエセンニンギリ,牝3,54,富田暁,2:01.4,2,32.4,10,448(-2),[西] 武英智
7,3,4,メンアットワーク,牡3,56,斎藤新,2:01.5,クビ,5.7,4,454(+2),[東] 斎藤誠
8,6,10,ユリシーズ,セ3,56,古川吉洋,2:01.5,クビ,77.5,11,464(-2),[西] 大根田裕
9,6,9,プレミアムスマイル,牝3,54,西村淳也,2:01.6,クビ,12.0,6,476(0),[西] 池添学
10,8,14,リュウキュウカリー,牡3,56,黛弘人,2:01.8,1.1/2,284.9,14,452(+2),[東] 大江原哲
11,1,1,シズオウ,牝3,52,小沢大仁,2:01.9,クビ,215.4,13,440(0),[東] 竹内正洋
12,5,7,ロードレアル,牡3,56,中井裕二,2:02.1,1.1/4,103.9,12,464(-6),[西] 杉山晴紀
13,7,11,グリーンバローズ,牡3,56,横山和生,2:02.2,1/2,5.1,3,468(+6),[西] 上村洋行
14,2,2,ハーツアズワン,牡3,56,吉田隼人,2:03.3,7,4.7,1,508(-14),[西] 池江泰寿
