着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,アスターディゴン,牡3,56,吉田隼人,1:09.5,,2.2,1,466(0),[西] 中竹和也
2,4,7,エムズフラッシュ,牡3,53,西谷凜,1:09.6,1,79.0,12,436(-6),[西] 谷潔
3,6,12,ディージェーサン,牝3,54,丹内祐次,1:09.7,3/4,3.6,2,422(+4),[東] 古賀史生
4,8,16,ロッホローモンド,牡3,56,富田暁,1:09.8,1/2,8.4,3,452(+14),[西] 須貝尚介
5,8,18,イデアノキセキ,牡3,55,泉谷楓真,1:09.9,クビ,23.7,8,444(-2),[東] 金成貴史
6,5,10,インペリアス,牝3,54,松若風馬,1:09.9,1/2,16.5,4,440(+2),[西] 浅見秀一
7,3,6,イダマンテ,牡3,56,鮫島克駿,1:09.9,ハナ,17.8,6,454(+4),[西] 浅見秀一
8,7,13,ウインオワーズ,牡3,53,角田大和,1:10.0,クビ,16.9,5,466(-2),[東] 高木登
9,2,3,ユーロックデュード,牝3,54,川又賢治,1:10.2,1.1/2,21.0,7,414(+6),[西] 吉村圭司
10,3,5,チアリング,牝3,54,城戸義政,1:10.4,1.1/2,121.0,14,458(-6),[東] 本間忍
11,1,2,ニシノランディ,牡3,56,勝浦正樹,1:10.8,2.1/2,86.8,13,438(+16),[東] 土田稔
12,4,8,サキホコレ,牝3,53,秋山稔樹,1:10.8,クビ,324.5,17,408(-4),[西] 辻野泰之
13,2,4,イーサンカレラ,牡3,56,古川吉洋,1:10.9,アタマ,25.5,9,452(+2),[西] 昆貢
14,5,9,レイメイ,牡3,54,藤田菜七,1:11.2,1.3/4,34.6,11,490(+2),[西] 松永幹夫
15,6,11,タイセイホリデー,牝3,54,菱田裕二,1:11.4,1.1/4,139.2,15,432(+4),[西] 森田直行
16,1,1,モンテラパン,牡3,54,小沢大仁,1:11.4,アタマ,226.4,16,448(+4),[西] 池添兼雄
17,7,14,ラブティー,牝3,51,松本大輝,1:11.4,アタマ,372.8,18,426(-8),[東] 和田雄二
中,8,17,ライブリスマイル,牡3,56,西村淳也,,,26.2,10,466(-10),[西] 森田直行
