着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウウネビ,牡3,53,角田大和,2:04.5,,3.4,1,470(+4),[西] 本田優
2,5,8,レッドファーロ,牡3,56,藤岡佑介,2:04.8,1.1/2,8.7,5,510(+4),[西] 松永幹夫
3,8,14,イズジョーアーサー,牡3,56,岩田康誠,2:05.2,2.1/2,4.4,2,474(-14),[西] 武英智
4,4,5,ラエール,牝3,54,藤岡康太,2:05.4,1.1/4,13.6,7,414(-2),[西] 平田修
5,7,12,テーオーサンドニ,牡3,56,鮫島克駿,2:05.9,2.1/2,6.3,4,470(+14),[西] 高柳大輔
6,5,7,ウロボン,牡3,56,黛弘人,2:06.0,1/2,4.8,3,458(-2),[東] 武井亮
7,3,3,ハイグッドエース,牡3,56,古川吉洋,2:06.0,クビ,34.4,8,434(+2),[西] 大根田裕
8,8,13,セルフエスティーム,牝3,54,西村淳也,2:06.1,クビ,11.2,6,446(-4),[西] 寺島良
9,6,9,アスクオーマイキー,牡3,56,富田暁,2:06.2,1/2,55.3,10,488(+4),[西] 河内洋
10,1,1,ビュークレスト,牝3,53,亀田温心,2:06.7,3,49.8,9,468(+4),[西] 北出成人
11,3,4,ベアビリーブ,牝3,54,丹内祐次,2:07.1,2.1/2,82.3,11,446(-14),[東] 杉浦宏昭
12,6,10,エボニー,牝3,52,小沢大仁,2:07.7,3.1/2,302.4,13,430(+10),[西] 寺島良
13,2,2,コスモポールスター,牝3,51,松本大輝,2:08.2,3,358.3,14,456(+4),[西] 長谷川浩
14,7,11,カバロプレト,牡3,56,秋山真一,2:08.4,1.1/4,95.6,12,428(+2),[西] 坂口智康
