着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エンジェルサークル,牝5,55,菅原明良,2:01.6,,25.8,11,446(0),[東] 中川公成
2,7,13,ウインミニヨン,牝4,54,横山和生,2:01.8,3/4,5.2,1,420(-2),[西] 長谷川浩
3,4,7,エニシノウタ,牝4,54,富田暁,2:01.9,1/2,15.0,7,442(+2),[西] 笹田和秀
4,8,14,ネグローニ,牝4,54,川須栄彦,2:01.9,ハナ,38.5,14,480(-4),[西] 矢作芳人
5,6,11,メイプルリズム,牝4,54,菱田裕二,2:01.9,クビ,7.0,4,424(0),[西] 橋口慎介
6,3,5,フローレスクイーン,牝4,54,藤岡佑介,2:02.0,3/4,7.9,6,506(+2),[西] 田中克典
7,2,3,ヒットザシーン,牝4,51,角田大和,2:02.3,1.3/4,6.8,3,490(+6),[東] 畠山吉宏
8,5,9,フラリオナ,牝4,54,浜中俊,2:02.3,ハナ,7.5,5,410(-8),[西] 武幸四郎
9,7,12,ガンバンテイン,牝4,51,松本大輝,2:03.0,4,25.5,10,474(+14),[東] 松永康利
10,5,8,パリスデージー,牝5,55,古川吉洋,2:03.2,3/4,28.8,12,426(-4),[東] 佐藤吉勝
11,1,1,フラワリングナイト,牝5,54,泉谷楓真,2:03.3,1/2,34.6,13,446(+4),[東] 金成貴史
12,8,15,レットミーアウト,牝5,55,丹内祐次,2:03.6,1.3/4,17.7,8,478(+4),[東] 水野貴広
13,4,6,アサケレディ,牝4,54,吉田隼人,2:03.9,2,5.8,2,468(-8),[西] 大橋勇樹
14,3,4,ウエスタンエポナ,牝4,51,小林凌大,2:04.2,1.3/4,168.6,15,424(-2),[東] 国枝栄
15,6,10,ラピスデラビオス,牝4,54,西村淳也,2:04.2,ハナ,22.4,9,420(-6),[西] 高野友和
