着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ヒロノシュン,セ3,54,和田竜二,1:43.9,,3.5,2,484(-6),[西] 川村禎彦
2,1,1,スーパーチーフ,牡3,54,坂井瑠星,1:44.8,5,7.6,3,480(-6),[西] 斉藤崇史
3,3,3,ウインアウォード,牡3,54,松若風馬,1:44.8,アタマ,32.7,8,514(-8),[西] 杉山晴紀
4,4,6,ニホンピロハーバー,牡4,57,藤岡康太,1:45.0,1.1/4,28.8,7,490(0),[西] 安達昭夫
5,5,8,サンライズアリオン,牡3,54,松山弘平,1:45.1,クビ,2.4,1,512(-4),[西] 平田修
6,2,2,ブライトホルン,牡3,52,松本大輝,1:45.4,2,12.7,6,470(+4),[西] 渡辺薫彦
7,7,11,ポルテーニャ,牝3,50,小沢大仁,1:45.4,クビ,142.4,12,424(0),[西] 西村真幸
8,6,9,ノーブルキャニオン,牡4,57,鮫島良太,1:46.0,3.1/2,394.6,14,478(-2),[西] 牧浦充徳
9,4,5,ワールドハート,牡3,54,岡田祥嗣,1:46.2,1,58.6,10,424(-11),[西] 杉山佳明
10,6,10,シャープレシオ,牡5,57,富田暁,1:46.6,2.1/2,97.5,11,472(-9),[西] 笹田和秀
11,7,12,ジョイフルダンサー,牝4,54,亀田温心,1:46.8,1,223.8,13,440(+4),[西] 北出成人
12,5,7,メイショウキートス,牝4,55,中井裕二,1:47.1,2,9.7,5,444(-8),[西] 中内田充
13,3,4,アクティブバイオ,牡3,54,団野大成,1:47.2,クビ,52.5,9,478(-6),[西] 今野貞一
14,8,14,ブレーヴジャッカル,牡4,57,岩田望来,1:47.4,1.1/4,7.9,4,470(-2),[西] 長谷川浩
