着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ヤマタカフェイス,牡3,56,国分優作,0:57.8,,17.5,5,492(+2),[西] 辻野泰之
2,7,12,クリーンジーニアス,牝3,54,西村淳也,0:57.8,クビ,1.2,1,452(+6),[西] 荒川義之
3,8,14,フィオリーカズマ,セ3,54,松本大輝,0:58.0,1.1/4,30.4,6,466(-2),[西] 安田翔伍
4,6,10,ジュエリークラフト,牡3,52,今村聖奈,0:58.0,ハナ,10.7,2,486(+4),[西] 牧田和弥
5,7,11,グッドウッドガイ,牡3,56,中井裕二,0:58.2,1,14.6,3,500(-4),[西] 村山明
6,5,8,イレギュラー,牡3,55,亀田温心,0:58.9,4,35.1,7,440(+4),[西] 北出成人
7,2,2,アイファームーラン,牝3,54,藤懸貴志,0:59.0,1/2,98.6,10,442(-2),[西] 鮫島一歩
8,8,13,エルメニア,牝3,52,小沢大仁,0:59.0,アタマ,17.2,4,444(-6),[西] 吉田直弘
9,5,7,ポスキアーヴォ,牝3,50,永島まな,0:59.3,1.3/4,45.4,9,404(+4),[西] 高橋康之
10,3,4,ウォーターアイアイ,牝3,54,幸英明,0:59.5,1.1/4,38.5,8,430(-1),[西] 岡田稲男
11,4,6,ライブリスマイル,牡3,53,角田大河,1:00.1,3.1/2,157.8,12,456(-14),[西] 森田直行
12,3,3,カマンザ,牡3,56,城戸義政,1:00.8,4,237.9,13,472(-10),[西] 杉山佳明
13,4,5,ウイングボルドー,牝3,54,富田暁,1:01.6,5,310.5,14,488(-2),[西] 長谷川浩
14,1,1,ヒエラポリス,セ3,56,森裕太朗,1:09.3,大,106.5,11,482(0),[西] 橋田満
