着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヴァランシエンヌ,牝3,54,藤岡康太,1:48.9,,8.4,4,478(+16),[西] 西村真幸
2,3,4,ウインメイフラワー,牝3,54,丹内祐次,1:49.2,1.3/4,15.6,5,474(+10),[西] 梅田智之
3,8,13,レガーミ,牝3,54,鮫島克駿,1:49.2,クビ,4.5,3,494(-12),[西] 木原一良
4,1,1,クロンヌドラレーヌ,牝3,53,秋山稔樹,1:49.4,1,4.5,2,434(-6),[西] 高橋義忠
5,6,10,デルマニンフ,牝3,53,泉谷楓真,1:49.7,2,92.4,11,406(0),[西] 荒川義之
6,8,14,サクラトップラン,牝3,54,斎藤新,1:49.8,1/2,2.1,1,442(+6),[西] 中尾秀正
7,7,12,シゲルオトヒメ,牝3,51,西谷凜,1:50.1,1.1/2,22.8,6,408(-8),[西] 谷潔
8,4,5,スーサンユッセ,牝3,51,角田大和,1:50.2,1/2,32.9,7,466(0),[西] 笹田和秀
9,5,7,タートザッヘ,牝3,54,国分恭介,1:51.2,6,56.5,9,418(0),[西] 五十嵐忠
10,2,2,スズカサンサン,牝3,54,秋山真一,1:51.4,1.1/4,86.3,10,438(-6),[西] 藤沢則雄
11,7,11,ソウルフルハート,牝3,52,小沢大仁,1:51.5,1,134.8,12,466(+6),[西] 浅見秀一
12,5,8,ジーアネモネ,牝3,51,松本大輝,1:51.7,3/4,42.6,8,454(-10),[西] 松下武士
13,6,9,パパリーヌキャスト,牝3,51,原優介,1:52.3,3.1/2,192.1,13,474(+6),[東] 大竹正博
14,4,6,ミルキー,牝3,50,永島まな,1:59.7,大,280.3,14,466(+3),[東] 中野栄治
