着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,マメコ,牝3,54,富田暁,1:07.7,,2.6,1,446(0),[西] 武英智
2,2,3,ジーツーガッキー,牝3,54,藤岡康太,1:07.7,クビ,10.2,5,496(+10),[西] 藤岡健一
3,2,4,ハルカナネガイ,牝3,54,秋山真一,1:08.0,1.1/2,27.7,8,398(-2),[西] 畑端省吾
4,3,6,ベルシャンテ,牝3,54,福永祐一,1:08.1,1/2,3.9,2,436(-4),[西] 奥村豊
5,4,8,ソングフォーユー,牝3,54,西村淳也,1:08.1,クビ,5.2,3,442(+6),[西] 森田直行
6,3,5,タガノテフテフ,牝3,50,永島まな,1:08.3,1.1/2,162.8,15,432(+2),[西] 角田晃一
7,7,13,アンブロジアーナ,牝3,51,服部寿希,1:08.4,クビ,8.5,4,406(0),[西] 中竹和也
8,1,2,インペリアス,牝3,54,松山弘平,1:08.6,1.1/4,15.2,6,440(0),[西] 中村直也
9,6,12,エイシングリーマン,牡3,53,角田大河,1:08.6,ハナ,63.8,9,438(0),[西] 吉村圭司
10,4,7,スナークルーヴル,牝3,52,松本大輝,1:08.7,クビ,363.9,18,440(+6),[西] 野中賢二
11,1,1,パールアゲイン,牝3,54,川須栄彦,1:08.8,3/4,95.1,11,414(-4),[西] 中尾秀正
12,5,9,スオウオオシマ,牝3,54,国分優作,1:09.1,2,135.7,12,454(-4),[西] 中尾秀正
13,8,16,クリノガイア,牝3,54,国分恭介,1:09.2,3/4,271.0,17,420(+8),[西] 大根田裕
14,7,15,マルノユズキ,牝3,54,松若風馬,1:09.2,ハナ,140.2,13,486(-8),[西] 鮫島一歩
15,6,11,エイカイブレイブ,牡3,54,小沢大仁,1:09.3,クビ,27.2,7,488(0),[西] 藤原英昭
16,5,10,タツセイリュウ,牡3,56,北村友一,1:09.8,3.1/2,152.2,14,472(-2),[西] 鮫島一歩
17,8,18,ジュマピリクー,牡3,56,団野大成,1:10.7,5,90.0,10,436(-6),[西] 辻野泰之
18,7,14,ブレイヴサムソン,牡3,56,岩田望来,1:10.9,1.1/2,240.1,16,488(0),[西] 中村直也
