着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,スクリーンショット,牝3,54,丹内祐次,1:10.4,,2.0,1,496(0),[東] 杉浦宏昭
2,4,8,ディスフルタール,牝3,51,原優介,1:10.9,3,95.0,14,440(-10),[東] 小桧山悟
3,3,6,ショウナンナージャ,牝3,54,勝浦正樹,1:11.0,クビ,75.1,12,442(+2),[西] 池添兼雄
4,7,15,ベニテマリ,牝3,51,小林凌大,1:11.1,3/4,19.2,7,430(0),[西] 西園正都
5,7,14,テイエムラトーヌ,牝3,54,酒井学,1:11.1,クビ,52.6,11,428(-2),[西] 飯田雄三
6,1,1,ラッキークローバー,牝3,54,原田和真,1:11.2,クビ,50.3,10,440(0),[東] 田村康仁
7,5,10,シナモンロール,牝3,54,横山和生,1:11.4,1.1/4,7.0,3,432(-2),[東] 小野次郎
8,2,4,ブライトオンベイス,牝3,54,西村淳也,1:11.7,1.3/4,27.6,9,410(-8),[西] 清水久詞
9,6,11,イデアノキセキ,牡3,55,秋山稔樹,1:11.8,1/2,23.4,8,446(+2),[東] 金成貴史
10,5,9,ロッホローモンド,牡3,56,富田暁,1:11.8,クビ,9.4,4,444(-8),[西] 須貝尚介
11,7,13,メイショウジェゼロ,牝3,54,城戸義政,1:11.9,アタマ,257.2,17,456(-2),[西] 石橋守
12,2,3,タマモサウルス,牡3,55,泉谷楓真,1:11.9,1/2,17.8,6,444(-6),[西] 南井克巳
13,6,12,スンヌンタイ,牝3,54,津村明秀,1:12.0,クビ,6.2,2,502(0),[東] 岩戸孝樹
14,3,5,サバイバルダンス,牝3,52,山田敬士,1:12.3,1.3/4,241.3,16,406(+2),[東] 和田雄二
15,4,7,ワールドブルックス,牡3,53,角田大和,1:12.5,1.1/4,303.6,18,486(-6),[西] 本田優
16,8,18,チャーミーアイズ,牝3,51,松本大輝,1:12.9,2.1/2,93.5,13,424(-6),[西] 羽月友彦
17,8,16,メイショウイモジ,牡3,56,浜中俊,1:13.0,クビ,12.9,5,446(-8),[西] 藤沢則雄
18,1,2,マイティキッチョウ,牝3,54,菱田裕二,1:13.1,1,134.8,15,432(-2),[西] 谷潔
