着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ショウナンナウシカ,牝3,53,秋山稔樹,1:08.4,,9.1,4,456(+18),[東] 大竹正博
2,4,8,シュガーフロート,牝3,53,泉谷楓真,1:08.5,3/4,16.9,7,400(+2),[西] 高柳大輔
3,3,6,ムーンガーデン,牡3,56,鮫島克駿,1:09.0,3,4.4,2,468(+2),[西] 川村禎彦
4,4,7,コパノサンタフェ,牝3,51,角田大和,1:09.2,1.1/4,9.5,5,450(-4),[西] 梅田智之
5,8,18,カラウヌ,牝3,54,小崎綾也,1:09.2,ハナ,13.8,6,436(+4),[西] 小崎憲
6,2,3,セキテイホノオー,牡3,56,勝浦正樹,1:09.3,1/2,20.4,8,446(-4),[東] 古賀史生
7,6,11,ヘクトゴン,牡3,56,斎藤新,1:09.3,ハナ,249.5,14,416(-2),[西] 木原一良
8,7,14,エンジェルシリカ,牝3,54,吉田隼人,1:09.4,1/2,2.4,1,444(-2),[西] 矢作芳人
9,5,9,レンヌメファ,牝3,53,亀田温心,1:09.7,2,280.0,15,424(0),[東] 尾形和幸
10,7,13,ザナイトカフェ,牡3,56,丹内祐次,1:10.4,4,8.7,3,472(0),[東] 宗像義忠
11,3,5,マガーリ,牝3,54,川又賢治,1:10.5,1/2,20.7,9,476(-2),[西] 杉山佳明
12,5,10,キタノワースアド,牝3,54,的場勇人,1:10.5,クビ,138.6,13,384(-6),[東] 的場均
13,8,16,カシノコマンド,牝3,50,永島まな,1:10.6,クビ,57.5,10,432(0),[東] 天間昭一
14,1,1,クイーンオブチェコ,牝3,52,藤田菜七,1:10.6,ハナ,84.0,12,450(0),[東] 浅野洋一
15,1,2,サヴァンナナイツ,牡3,53,原優介,1:10.6,アタマ,477.0,18,446(+6),[東] 伊藤伸一
16,2,4,スパイツァック,牝3,54,松若風馬,1:10.6,クビ,78.7,11,438(0),[西] 杉山晴紀
17,7,15,マイネルヘリテージ,牡3,53,小林凌大,1:11.0,2.1/2,396.4,16,412(+6),[東] 小笠倫弘
18,6,12,ユーディアライト,牝3,51,西谷凜,1:11.2,1.1/4,446.7,17,380(-2),[西] 藤沢則雄
