着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アスターヘキサゴン,牡3,53,松本大輝,0:59.9,,2.7,1,464(-4),[西] 中竹和也
2,1,1,マーブルケイケー,牝3,54,横山和生,1:00.2,1.3/4,3.8,2,476(0),[西] 茶木太樹
3,7,11,ロサロッサーナ,牝3,51,小林凌大,1:00.3,クビ,11.2,5,490(-6),[東] 伊藤圭三
4,2,2,オーシンプラス,牡3,56,古川吉洋,1:00.4,3/4,23.6,7,472(0),[西] 宮徹
5,3,4,ワンダークレイモア,牡3,56,吉田隼人,1:00.4,クビ,4.2,3,480(-2),[西] 杉山晴紀
6,8,14,コウユーママニニテ,牝3,51,原優介,1:00.6,1.1/4,15.5,6,442(+6),[東] 竹内正洋
7,3,3,アルティマボス,牡3,56,菱田裕二,1:00.9,1.1/2,36.1,8,510(+6),[東] 和田正一
8,6,9,オースミメッシーナ,牝3,54,川又賢治,1:00.9,クビ,60.1,9,452(0),[西] 宮本博
9,4,5,メイショウモヒート,牡3,54,小沢大仁,1:01.1,1.1/4,141.3,10,496(+4),[西] 浅見秀一
10,4,6,マグネティズム,牡3,55,亀田温心,1:01.3,1.1/4,7.7,4,496(+2),[西] 渡辺薫彦
11,5,8,ボンボレーロ,牡3,55,秋山稔樹,1:02.3,6,444.5,13,410(-4),[東] 土田稔
12,8,13,フェスティヴメノコ,牝3,54,丹内祐次,1:02.6,1.3/4,231.8,11,426(0),[東] 清水英克
13,5,7,ダンツクルーガー,牡3,53,角田大和,1:02.7,3/4,240.5,12,502(+2),[西] 本田優
14,6,10,チサトフェリーチェ,牝3,54,勝浦正樹,1:04.0,8,514.8,14,460(+8),[東] 新開幸一
