着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ウメムスビ,牡2,51,角田大河,1:08.4,,1.3,1,438(+4),[西] 新谷功一
2,2,2,フェルヴェンテ,牡2,54,国分優作,1:08.6,1.1/4,15.8,4,454(-6),[西] 加用正
3,8,10,シャープソーン,牝2,54,和田竜二,1:08.9,1.3/4,9.3,3,442(+4),[西] 西園正都
4,7,7,ヘイローグラン,牡2,50,今村聖奈,1:09.0,3/4,35.7,6,428(-6),[西] 笹田和秀
5,6,6,レヴィアタン,牡2,54,川須栄彦,1:09.0,アタマ,98.7,9,470(-6),[西] 梅田智之
6,1,1,クリノヒーロー,牡2,52,松本大輝,1:09.1,クビ,40.0,8,460(-8),[西] 谷潔
7,4,4,クリノグローリー,牡2,54,幸英明,1:09.2,1,24.8,5,454(-2),[西] 谷潔
8,8,9,サイレントストーム,牝2,50,永島まな,1:09.4,1.1/4,6.3,2,426(+2),[西] 小崎憲
9,7,8,ヒロピアーナ,牡2,54,国分恭介,1:09.7,1.3/4,143.1,10,484(-10),[西] 川村禎彦
10,3,3,ブラーヴ,牡2,54,松山弘平,1:10.6,5,36.6,7,472(-2),[西] 加用正
