着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,イプノーズ,牝3,50,今村聖奈,0:58.8,,2.2,1,442(0),[西] 大久保龍
2,6,8,クリノオスカル,牝3,54,幸英明,0:59.5,4,82.2,9,418(-4),[西] 大橋勇樹
3,8,11,ミルニュイ,牝3,54,松山弘平,0:59.8,2,13.8,6,512(-10),[西] 茶木太樹
4,2,2,ミスティファイ,牝3,54,岩田望来,0:59.8,ハナ,10.0,4,440(-4),[西] 石坂公一
5,3,3,ロックユアハート,牝3,54,坂井瑠星,1:00.3,3,2.9,2,452(-10),[西] 矢作芳人
6,4,4,カラフルワウ,牝3,51,角田大河,1:00.3,クビ,75.1,8,464(0),[西] 上村洋行
7,5,6,マルノアンナ,牝3,51,川端海翼,1:00.6,1.3/4,172.2,11,412(-6),[西] 羽月友彦
8,1,1,テイエムラトーヌ,牝3,50,永島まな,1:00.6,クビ,9.6,3,430(+2),[西] 飯田雄三
9,7,9,メイショウジェゼロ,牝3,52,小沢大仁,1:00.9,1.1/2,236.2,12,454(+10),[西] 石橋守
10,5,5,キルステン,牝3,54,川須栄彦,1:01.2,1.3/4,18.7,7,454(-8),[西] 浜田多実
11,7,10,アジュール,牝3,52,松本大輝,1:02.0,5,12.0,5,424(-24),[西] 今野貞一
12,8,12,モズクイーン,牝3,54,高倉稜,1:02.2,1.1/4,119.9,10,448(0),[西] 田中克典
