着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アラモードバイオ,牡4,56,鮫島克駿,1:45.9,,3.8,1,518(+6),[西] 新谷功一
2,2,4,シゲルバクハツ,牡4,53,西谷凜,1:46.5,3.1/2,10.4,6,504(+24),[西] 谷潔
3,3,6,キットサクラサク,牡5,56,秋山稔樹,1:46.5,クビ,83.3,13,482(0),[東] 本間忍
4,4,7,タイセイポジション,牡4,53,松本大輝,1:46.7,1.1/4,442.9,15,502(+4),[西] 高野友和
5,1,1,ノットイェット,牝4,51,原優介,1:46.8,1/2,17.7,8,488(+12),[東] 武藤善則
6,5,9,トーセンインディゴ,牡4,56,横山和生,1:46.8,クビ,14.8,7,480(+12),[東] 田村康仁
7,1,2,ディクテオン,セ4,56,吉田隼人,1:46.9,1/2,8.8,5,506(+5),[西] 吉岡辰弥
8,4,8,テーオーバフェット,牡5,57,富田暁,1:47.2,1.1/2,8.7,4,524(+4),[西] 梅田智之
9,8,15,メイショウストーム,セ4,54,小沢大仁,1:47.2,クビ,4.0,2,460(-12),[西] 松永昌博
10,2,3,ブロッコリー,牡7,56,亀田温心,1:47.3,1/2,20.4,9,494(-4),[西] 牧田和弥
11,7,14,パイプライナー,牡5,57,西村淳也,1:47.4,クビ,6.2,3,514(+2),[西] 杉山晴紀
12,7,13,ロードグリュック,牡5,56,泉谷楓真,1:47.5,1/2,53.0,11,468(-2),[西] 松下武士
13,5,10,ホウオウヴォーヌ,牡4,56,丹内祐次,1:47.9,2.1/2,74.0,12,484(+10),[東] 斎藤誠
14,6,12,アララトテソーロ,牡6,57,黛弘人,1:48.1,1,658.7,16,490(-4),[東] 和田雄二
15,8,16,サクララージャン,牡6,57,勝浦正樹,1:48.1,クビ,25.5,10,496(-6),[東] 金成貴史
16,3,5,ルーラーザクイーン,牝5,55,斎藤新,1:49.8,10,232.1,14,452(-10),[西] 高橋康之
