着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ミツカネプルート,牝3,53,秋山稔樹,1:00.0,,15.1,4,442(0),[東] 清水英克
2,7,12,ギンノカミカザリ,牝3,54,斎藤新,1:00.3,1.3/4,17.4,6,458(+8),[西] 加用正
3,6,10,アスターヘキサゴン,牡3,56,吉田隼人,1:00.3,クビ,1.5,1,476(0),[西] 中竹和也
4,3,3,オーシンプラス,牡3,53,松本大輝,1:00.6,1.3/4,68.3,10,472(+8),[西] 宮徹
5,4,5,コウユーママニニテ,牝3,52,小沢大仁,1:00.7,クビ,43.1,7,440(-6),[東] 竹内正洋
6,3,4,アドレマピュス,牝3,52,藤田菜七,1:01.3,3.1/2,16.0,5,460(-4),[東] 田村康仁
7,5,8,ロサロッサーナ,牝3,51,小林凌大,1:01.3,クビ,6.7,3,496(0),[東] 伊藤圭三
8,1,1,パパリーヌキャスト,牝3,51,原優介,1:01.5,1.1/2,49.8,9,468(0),[東] 大竹正博
9,7,11,メイショウアルル,牝3,54,藤岡佑介,1:01.6,クビ,131.3,11,408(-12),[西] 笹田和秀
10,8,14,ハルキファイト,牝3,54,鮫島克駿,1:01.8,1.1/2,46.1,8,462(-2),[西] 浅見秀一
11,8,13,ヒロシゲダンディ,牡3,56,藤岡康太,1:01.9,3/4,5.8,2,514(+14),[西] 北出成人
12,6,9,モンテラパン,牡3,53,西谷凜,1:02.0,1/2,257.6,13,444(-12),[西] 池添兼雄
13,2,2,エウゼーン,牝3,54,丹内祐次,1:02.3,1.3/4,147.2,12,414(-2),[西] 梅田智之
14,4,6,ウィラメット,牝3,54,黛弘人,1:02.5,1.1/4,340.4,14,446(+26),[東] 浅野洋一
