着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オーソレミオ,牝3,54,横山和生,1:48.3,,3.3,2,440(-6),[西] 昆貢
2,3,5,サトノストロング,牡3,56,富田暁,1:48.8,2.1/2,7.0,4,476(+2),[東] 斎藤誠
3,5,8,アイキャンドウイッ,牡3,56,荻野極,1:48.9,1/2,2.7,1,456(+10),[西] 池江泰寿
4,1,1,デザートスター,牡3,56,黛弘人,1:49.0,1,95.5,11,460(+4),[東] 武井亮
5,4,6,エイシンクリード,牝3,54,酒井学,1:49.2,1.1/2,7.9,5,448(-14),[西] 中尾秀正
6,2,3,ウィズザタイムズ,牝3,53,秋山稔樹,1:49.4,1.1/4,27.4,7,456(+4),[東] 竹内正洋
7,6,11,デルマセイレーン,牝3,51,原優介,1:49.5,クビ,376.1,14,442(-2),[東] 鈴木慎太
8,2,2,シルバーリング,牝3,54,西村淳也,1:49.5,クビ,7.0,3,450(-2),[西] 上村洋行
9,6,10,デーモン,牡3,56,吉田隼人,1:49.5,ハナ,17.0,6,500(+4),[西] 佐々木晶
10,7,12,ペララス,牡3,55,泉谷楓真,1:49.7,1,39.9,8,478(-2),[西] 牧田和弥
11,5,9,コルトレーン,牡3,53,角田大和,1:49.7,クビ,61.2,10,498(+8),[西] 角田晃一
12,8,15,エルメニア,牝3,54,鮫島克駿,1:50.7,6,50.1,9,452(+2),[西] 吉田直弘
13,4,7,ムーンスター,牝3,54,藤井勘一,1:50.7,クビ,287.6,13,420(-22),[西] 鮫島一歩
14,8,14,キタノホマレボシ,牡3,54,藤田菜七,1:51.5,5,223.7,12,424(0),[東] 粕谷昌央
15,3,4,ウインドエラ,牝3,54,長岡禎仁,1:52.7,7,727.5,15,442(0),[東] 尾関知人
