着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スペクトログラム,牡3,56,吉田隼人,1:48.5,,1.9,1.0,488(0),[西] 池江泰寿
2,7,10,サドル,牡3,56,岩田康誠,1:48.6,クビ,3.0,2.0,484(0),[西] 庄野靖志
3,5,7,グレイトショーマン,牡3,53,松本大輝,1:48.7,3/4,9.0,4.0,522(-8),[西] 新谷功一
4,6,9,ニシノメイタンテイ,牡3,56,勝浦正樹,1:48.8,1/2,14.1,5.0,492(-6),[西] 浅見秀一
5,8,13,グレートキャンベラ,牡3,56,坂井瑠星,1:49.3,3,5.1,3.0,502(+2),[西] 矢作芳人
6,7,11,ハクアイボリイ,牡3,56,富田暁,1:50.6,8,252.6,9.0,476(-4),[西] 川村禎彦
7,4,5,ワンダースピアー,牡3,56,藤岡康太,1:51.0,2.1/2,57.1,6.0,504(-2),[西] 石坂公一
8,4,4,セリガチ,牡3,54,藤田菜七,1:51.6,3.1/2,138.6,8.0,464(-6),[東] 小桧山悟
9,5,6,サザンクロスナイト,牡3,56,水口優也,1:52.5,5,344.3,10.0,468(-12),[西] 岡田稲男
10,6,8,ヤマイチマチルド,牡3,53,西谷凜,1:52.9,2.1/2,94.1,7.0,482(-6),[西] 谷潔
11,3,3,キタノダロマ,牡3,56,高倉稜,1:53.4,3.1/2,404.6,11.0,468(-4),[西] 吉田直弘
除,1,1,テーオーパルフェ,牡3,56,松若風馬,,,---,,504(-4),[西] 梅田智之
除,8,12,クラップアンドチア,牡3,54,小沢大仁,,,---,,528(+14),[西] 池添兼雄
