着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ロックユアハート,牝3,54,坂井瑠星,0:57.9,,5.0,2,458(+6),[西] 矢作芳人
2,6,10,テイエムフェロー,牡3,56,鮫島良太,0:58.0,クビ,2.0,1,488(-4),[西] 飯田雄三
3,7,11,ピンクムーン,牝3,52,小沢大仁,0:58.3,2,7.2,4,428(-6),[西] 渡辺薫彦
4,3,3,グッドウッドガイ,牡3,56,中井裕二,0:58.5,1.1/2,14.5,5,506(+6),[西] 村山明
5,2,2,ミティエラ,牝3,54,藤岡康太,0:58.5,ハナ,22.3,6,496(+6),[西] 上村洋行
6,6,9,キャプテンローレル,牡3,56,城戸義政,0:58.5,ハナ,122.4,13,458(-2),[西] 羽月友彦
7,7,12,ワンダークレイモア,牡3,56,長岡禎仁,0:58.7,3/4,5.7,3,472(-2),[西] 杉山晴紀
8,5,8,ユーフェイス,牡3,56,松山弘平,0:59.1,2.1/2,31.8,7,490(+4),[西] 鈴木孝志
9,3,4,サザンクロスナイト,牡3,52,今村聖奈,0:59.1,クビ,66.4,11,472(-2),[西] 岡田稲男
10,4,5,サンライズモストロ,牡3,56,和田竜二,0:59.1,ハナ,90.5,12,492(-18),[西] 羽月友彦
11,4,6,ニホンピロペリー,牡3,56,国分恭介,0:59.2,1/2,46.2,9,476(+6),[西] 服部利之
12,8,13,スペースザリッパー,牡3,56,幸英明,0:59.6,2.1/2,31.9,8,510(-6),[西] 庄野靖志
13,8,14,メイショウベレー,牝3,52,松本大輝,0:59.7,クビ,269.4,14,440(+2),[西] 藤沢則雄
14,1,1,シンシナティ,牝3,53,亀田温心,1:00.0,2,60.3,10,444(+6),[西] 大根田裕
