着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ニシノデフィレ,牡3,56,西村淳也,1:08.3,,4.4,2,510(+6),[西] 宮本博
2,1,2,ジューンヨシツネ,牡3,53,松本大輝,1:08.6,1.3/4,7.1,4,466(+6),[西] 松下武士
3,7,13,タマモテラコッタ,牡3,55,泉谷楓真,1:08.7,1/2,40.5,10,498(+2),[西] 南井克巳
4,2,3,ヤマニンサルバム,牡3,56,鮫島克駿,1:08.8,3/4,2.3,1,498(-2),[西] 浅見秀一
5,3,5,ディスフルタール,牝3,51,原優介,1:08.9,クビ,24.1,6,444(+4),[東] 小桧山悟
6,4,8,エムズフラッシュ,牡3,56,菱田裕二,1:09.3,2.1/2,14.7,5,434(-2),[西] 谷潔
7,7,14,オオキニ,牡3,56,吉田隼人,1:09.4,1,5.5,3,460(+4),[西] 鈴木孝志
8,4,7,チアリング,牝3,54,斎藤新,1:09.5,クビ,340.8,16,456(-2),[東] 本間忍
9,5,9,ミッドナイトミニー,牝3,54,丹内祐次,1:09.8,2,31.7,9,460(0),[東] 杉浦宏昭
10,8,16,ウインオワーズ,牡3,55,秋山稔樹,1:09.9,クビ,28.9,8,466(0),[東] 高木登
11,3,6,ヴァンクールシチー,牡3,56,藤岡康太,1:10.0,1/2,130.3,12,428(+2),[東] 栗田徹
12,6,12,コパノサンタフェ,牝3,51,角田大和,1:10.1,1/2,26.5,7,446(-4),[西] 梅田智之
13,5,10,クレフ,牝3,52,小沢大仁,1:10.2,1,108.8,11,418(-6),[西] 平田修
14,6,11,ミウィ,牝3,52,藤田菜七,1:10.3,クビ,185.2,14,422(-10),[東] 大江原哲
15,7,15,ペイシャラピッド,牝3,50,永島まな,1:10.5,1.1/4,389.3,17,424(+2),[東] 伊藤伸一
16,8,18,フタミジョウワ,牝3,54,松若風馬,1:10.6,クビ,203.4,15,446(-4),[東] 牧光二
17,1,1,クリノクークラン,牡3,56,古川吉洋,1:11.1,3,182.2,13,454(+8),[西] 大根田裕
18,8,17,キタノワースアド,牝3,54,的場勇人,1:11.5,2.1/2,596.4,18,390(+6),[東] 的場均
