着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヤマニンループ,牡3,56,藤懸貴志,1:46.4,,28.1,7,430(0),[西] 松永幹夫
2,7,13,チェルノボーグ,牡3,56,岩田望来,1:46.6,1.1/4,1.8,1,490(0),[西] 藤原英昭
3,8,16,ティグル,牡3,53,服部寿希,1:46.6,クビ,276.3,14,456(-4),[西] 中竹和也
4,6,11,メイショウケイガン,牡3,56,松山弘平,1:46.6,ハナ,5.4,3,506(-4),[西] 河内洋
5,8,15,ラウルピドゥ,牡3,56,福永祐一,1:46.6,アタマ,11.0,4,464(+4),[西] 吉村圭司
6,4,7,スマートドラフト,牝3,54,秋山真一,1:46.7,1/2,5.4,2,430(-2),[西] 石橋守
7,6,12,カズプレスト,牡3,56,松若風馬,1:47.2,3,38.3,8,494(-10),[西] 杉山晴紀
8,4,8,トモエセンニンギリ,牝3,54,富田暁,1:47.4,1.1/4,75.7,12,466(+14),[西] 武英智
9,3,5,タイクーン,牡3,53,角田大河,1:47.5,1/2,25.0,6,514(+2),[西] 本田優
10,3,6,ギルトレターズ,牡3,54,小沢大仁,1:47.7,1.1/2,132.7,13,478(-2),[西] 安達昭夫
11,5,10,フラワリング,牝3,54,藤岡康太,1:47.9,1,75.6,11,460(-2),[西] 友道康夫
12,5,9,ツヴァイシュテルネ,牡3,56,鮫島克駿,1:47.9,ハナ,39.1,9,494(+22),[西] 武幸四郎
13,1,2,シゲルブリ,牡3,52,今村聖奈,1:48.0,3/4,72.6,10,412(+2),[西] 大橋勇樹
14,1,1,ベルマレット,牝3,54,北村友一,1:48.1,クビ,15.7,5,466(+28),[西] 矢作芳人
15,2,3,シゲルタヌキ,牡3,56,高倉稜,1:48.5,2.1/2,338.9,16,468(0),[西] 服部利之
16,2,4,ヤマニンフルリール,牝3,54,川須栄彦,1:49.2,4,329.9,15,450(-16),[西] 中村直也
