着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウホマレ,牝3,52,小沢大仁,1:47.8,,2.5,2,454(0),[西] 松永昌博
2,8,15,スパークルアイズ,牝3,54,吉田隼人,1:48.0,1.1/4,2.4,1,478(0),[西] 武幸四郎
3,5,9,アレマーナ,牝3,51,角田大和,1:48.2,1.1/2,10.3,4,474(-6),[西] 松下武士
4,3,5,ドゥライトアルディ,牝3,51,原優介,1:48.3,1/2,21.2,6,478(-8),[西] 西村真幸
5,8,16,ローザロード,牝3,53,亀田温心,1:48.9,3.1/2,146.5,11,430(+2),[西] 加用正
6,5,10,シゲルハナミザケ,牝3,52,藤田菜七,1:49.3,2.1/2,6.3,3,460(-4),[西] 鈴木孝志
7,4,7,タイセイホリデー,牝3,53,秋山稔樹,1:49.4,1/2,298.3,14,432(0),[西] 森田直行
8,2,3,プライムチャーム,牝3,51,松本大輝,1:49.5,1/2,12.2,5,474(0),[西] 今野貞一
9,7,13,アトラクティッド,牝3,54,丸田恭介,1:49.7,3/4,203.9,12,436(0),[東] 伊藤伸一
10,3,6,キューランブラー,牝3,54,古川吉洋,1:50.0,2,215.2,13,418(-16),[西] 牧田和弥
11,7,14,トーホウパラダイス,牝3,54,斎藤新,1:50.5,3,140.5,10,480(0),[西] 石坂公一
12,1,1,レインボーミスト,牝3,50,永島まな,1:50.9,2.1/2,125.4,9,550(0),[西] 高橋康之
13,6,12,ヤマビジン,牝3,51,小林凌大,1:51.4,2.1/2,76.5,8,438(-6),[東] 中野栄治
14,1,2,ベストフィーチャー,牝3,54,菱田裕二,1:51.5,1/2,60.1,7,430(-8),[西] 岡田稲男
15,6,11,ジロローザ,牝3,54,城戸義政,1:51.6,1/2,419.5,15,446(+2),[西] 羽月友彦
16,2,4,プリンセスコゼット,牝3,54,川又賢治,1:52.4,5,514.2,16,430(-2),[西] 杉山佳明
