着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エンジェルシリカ,牝3,54,坂井瑠星,1:07.6,,7.5,4,454(+14),[西] 矢作芳人
2,6,12,マメコ,牝3,54,富田暁,1:08.0,2,2.8,1,446(-2),[西] 武英智
3,8,17,プリモカリーナ,牝3,54,北村友一,1:08.0,ハナ,11.7,5,440(+2),[西] 安田隆行
4,4,8,ショウナンナージャ,牝3,54,国分恭介,1:08.2,1.1/4,31.8,11,442(-2),[西] 池添兼雄
5,7,15,アンブロジアーナ,牝3,51,服部寿希,1:08.4,1.1/4,6.1,2,406(-6),[西] 中竹和也
6,4,7,サンマルヴァレー,牝3,54,藤懸貴志,1:08.4,ハナ,78.4,14,462(+4),[西] 千田輝彦
7,6,11,デュードメール,牝3,54,松山弘平,1:08.5,1,17.2,7,456(0),[西] 須貝尚介
8,8,18,テーオーモンブラン,牝3,50,今村聖奈,1:08.5,ハナ,21.4,8,444(+18),[西] 笹田和秀
9,2,3,イダマンテ,牡3,56,岩田望来,1:08.6,1/2,26.0,9,448(-8),[西] 中村直也
10,7,14,ジューンキララ,牝3,54,横山典弘,1:08.7,3/4,170.8,17,426(+10),[西] 高橋康之
11,3,5,ストームサージ,セ3,56,幸英明,1:08.8,クビ,29.5,10,476(-2),[西] 高橋義忠
12,2,4,テイエムケントオー,牡3,56,団野大成,1:09.0,1.1/4,64.0,13,444(-6),[西] 五十嵐忠
13,7,13,マサハヤブッカーズ,牡3,54,松本大輝,1:09.0,クビ,161.9,16,446(+8),[西] 今野貞一
14,1,2,ホウショウルイーズ,牝3,54,松若風馬,1:09.1,1/2,6.5,3,490(+6),[西] 河内洋
15,8,16,ブエナディオサ,牝3,54,竹之下智,1:09.2,1/2,281.2,18,434(-18),[西] 千田輝彦
16,1,1,アクアヒナ,牝3,54,和田竜二,1:09.5,1.3/4,12.0,6,496(+8),[西] 新谷功一
17,3,6,ハクサンゴールド,牡3,52,永島まな,1:10.0,3,79.2,15,472(-16),[西] 飯田雄三
18,5,10,リサディーン,牝3,52,小沢大仁,1:11.8,大,43.9,12,420(0),[西] 橋口慎介
