着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イチネンエーグミ,牡3,54,国分恭介,1:45.9,,15.9,7,546(+2),[西] 茶木太樹
2,3,4,マテンロウアイ,牝3,49,今村聖奈,1:45.9,クビ,7.4,5,512(-4),[西] 寺島良
3,5,8,メイショウカゲカツ,牡3,54,和田竜二,1:46.4,2.1/2,3.9,2,496(+4),[西] 西園正都
4,8,14,サウザンドスマイル,牝5,55,富田暁,1:46.7,1.3/4,139.5,15,482(0),[西] 河内洋
5,7,13,ソウルユニバンス,セ5,57,黒岩悠,1:46.7,クビ,65.3,14,478(-2),[西] 平田修
6,1,1,ピエトラサンタ,牡4,57,福永祐一,1:46.7,ハナ,13.1,6,516(-6),[西] 友道康夫
7,8,15,ベルドラゴ,牡3,54,幸英明,1:46.7,ハナ,7.1,3,474(-4),[西] 庄野靖志
8,3,5,サムハンター,牡4,57,横山典弘,1:46.9,1,29.3,8,486(-2),[西] 高橋康之
9,2,2,パーサヴィアランス,牡3,52,小沢大仁,1:47.0,3/4,51.6,12,444(-2),[西] 西村真幸
10,2,3,クロステック,牡3,50,永島まな,1:47.0,ハナ,35.8,9,466(+2),[西] 大久保龍
11,6,10,スペクトログラム,牡3,54,松山弘平,1:47.2,1.1/2,3.6,1,484(-4),[西] 池江泰寿
12,4,6,アスクオンディープ,牡3,54,岩田望来,1:47.5,1.1/2,7.3,4,488(+4),[西] 藤原英昭
13,4,7,レヴィーアクイーン,牝4,52,角田大河,1:47.5,アタマ,36.4,11,478(0),[西] 笹田和秀
14,7,12,テイクザワールド,牡3,54,北村友一,1:47.6,クビ,60.1,13,446(0),[西] 安田翔伍
15,5,9,メッセージソング,牡3,54,藤岡康太,1:47.9,1.1/2,36.1,10,498(-6),[西] 藤岡健一
