着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サクセスドレーク,牡3,56,藤岡佑介,2:00.4,,1.7,1,490(-2),[西] 野中賢二
2,8,14,エーデルブルーメ,牝3,54,横山和生,2:00.7,1.3/4,5.3,2,470(0),[西] 安田隆行
3,7,12,クリストバライト,牝3,54,岩田康誠,2:00.9,1.1/4,6.9,3,452(-4),[西] 吉田直弘
4,8,13,ヴァンデスト,牝3,54,丹内祐次,2:01.1,1.1/2,119.5,10,396(+6),[東] 松山将樹
5,6,10,セピアーチェ,牝3,50,永島まな,2:01.3,1.1/2,44.5,8,454(-12),[西] 高橋康之
6,5,7,リアンスカイ,牝3,54,加藤祥太,2:01.4,クビ,212.5,12,436(-4),[西] 庄野靖志
7,7,11,メイショウフィガロ,牡3,56,鮫島克駿,2:01.5,1/2,9.5,4,438(-8),[西] 高橋義忠
8,3,4,アグラダーブレ,牝3,52,小沢大仁,2:01.5,ハナ,215.9,13,434(-14),[西] 寺島良
9,6,9,パッションメーカー,牝3,51,原優介,2:01.7,1.1/4,333.0,14,444(-8),[東] 宮田敬介
10,2,2,キングクー,牡3,56,吉田隼人,2:01.7,クビ,34.7,7,498(-10),[西] 武幸四郎
11,5,8,ティンタルレ,牝3,54,坂井瑠星,2:02.6,5,9.8,5,438(-2),[西] 田中克典
12,3,3,ブレイズアウト,牡3,56,荻野極,2:02.8,1,23.1,6,452(-10),[西] 池江泰寿
13,1,1,カルトナージュ,牝3,54,松若風馬,2:02.9,3/4,138.3,11,414(0),[西] 杉山晴紀
14,4,5,アークデトリオンフ,牡3,53,角田大和,2:02.9,アタマ,54.0,9,492(-6),[西] 角田晃一
