着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ユウグロスファクタ,牝3,51,松本大輝,0:59.7,,25.4,6,498(-4),[西] 新谷功一
2,6,10,イスラアネーロ,牡3,56,岩田康誠,0:59.9,1.1/2,1.8,1,436(0),[西] 吉村圭司
3,7,11,ギンノカミカザリ,牝3,54,斎藤新,1:00.1,1.1/2,7.3,3,454(-4),[西] 加用正
4,8,14,アスターヘキサゴン,牡3,56,吉田隼人,1:00.2,1/2,3.6,2,468(-8),[西] 中竹和也
5,5,7,ラージベル,牝3,51,原優介,1:00.3,3/4,70.7,9,464(+4),[東] 松永康利
6,4,6,ハイパーストーム,牝3,54,西村淳也,1:00.4,クビ,12.5,4,448(+2),[西] 須貝尚介
7,7,12,ミキノプリンス,牡3,56,富田暁,1:00.6,1,32.6,7,492(+12),[西] 大橋勇樹
8,6,9,アルティマボス,牡3,55,秋山稔樹,1:01.1,3,45.5,8,504(-8),[東] 和田正一
9,3,4,アイビーテーラー,牡3,56,川又賢治,1:01.3,1.1/4,117.0,12,416(-2),[西] 河内洋
10,1,1,グラスサーシャ,牝3,54,中井裕二,1:01.3,アタマ,304.0,14,442(-4),[東] 尾形和幸
11,4,5,トーアレインボー,牝3,53,亀田温心,1:01.6,1.1/2,91.4,10,482(-6),[西] 牧田和弥
12,2,2,レッドベスティア,牡3,56,横山和生,1:01.6,クビ,16.0,5,438(+4),[西] 昆貢
13,5,8,フェスティヴメノコ,牝3,54,丹内祐次,1:02.5,5,145.3,13,426(0),[東] 清水英克
14,3,3,アダムズテソーロ,牡3,56,原田和真,1:02.5,クビ,95.9,11,458(0),[東] 奥平雅士
