着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,デアリングウーマン,牝4,53,小沢大仁,0:59.4,,1.8,1,434(+2),[西] 角田晃一
2,4,6,サウンドブライアン,牡4,54,松本大輝,0:59.5,1/2,9.2,4,482(+2),[西] 村山明
3,5,8,シャスティーナ,牝4,55,鮫島克駿,0:59.5,クビ,7.8,3,490(+24),[西] 浅見秀一
4,8,14,ワルツフォーデビー,牡5,57,横山和生,0:59.7,3/4,5.3,2,456(-2),[西] 森秀行
5,5,7,クレイジーリッチ,牡4,57,西村淳也,0:59.7,ハナ,15.8,6,506(-2),[東] 小手川準
6,3,4,メイショウアゴニカ,牝5,55,斎藤新,0:59.8,1/2,140.5,13,500(-6),[西] 河内洋
7,7,11,ムーンオブバローダ,牡6,57,吉田隼人,0:59.8,ハナ,14.5,5,506(+6),[西] 坂口智康
8,2,2,メイショウデージー,牝4,52,角田大和,0:59.9,3/4,41.2,9,510(-2),[西] 浅見秀一
9,6,10,レムリアンシード,牡5,57,大庭和弥,1:00.3,2.1/2,347.7,14,472(+30),[東] 松永康利
10,8,13,ブラックアーシャ,牝6,55,丹内祐次,1:00.3,ハナ,39.3,8,498(+6),[東] 和田正一
11,1,1,セルレア,牝5,51,永島まな,1:00.3,クビ,60.3,11,462(+8),[東] 深山雅史
12,3,3,アロハロック,牝4,55,古川吉洋,1:00.5,1.1/4,102.8,12,428(+10),[東] 杉浦宏昭
13,4,5,ハクサンタマテバコ,牝4,52,原優介,1:00.6,1/2,23.0,7,434(0),[東] 武藤善則
14,6,9,アイルビーザワン,セ4,54,小林凌大,1:00.6,クビ,46.0,10,488(+6),[東] 田島俊明
