着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アスクビギンアゲン,牡3,56,幸英明,1:59.1,,10.4,6,534(-18),[西] 梅田智之
2,8,14,カイザー,牡3,56,西村淳也,1:59.4,1.3/4,4.8,2,474(-4),[西] 森田直行
3,6,11,ミナモトフェイス,牝3,54,福永祐一,1:59.9,3,5.2,3,450(+4),[西] 清水久詞
4,7,13,テーオーコンドル,セ3,53,角田大河,2:00.0,1/2,50.0,8,454(-6),[西] 宮徹
5,3,4,バクシンフォワード,牡3,56,団野大成,2:00.1,1/2,135.7,11,454(-10),[西] 清水久詞
6,2,2,セピアーチェ,牝3,54,横山典弘,2:00.1,クビ,52.0,9,450(-4),[西] 高橋康之
7,1,1,アスクオーマイキー,牡3,56,松若風馬,2:00.1,ハナ,182.0,12,486(-6),[西] 河内洋
8,4,6,シエロフェイス,牡3,56,坂井瑠星,2:00.3,1.1/4,6.2,4,430(-4),[西] 矢作芳人
9,7,12,サトノソラーレ,牡3,56,北村友一,2:00.4,クビ,21.3,7,434(-8),[西] 矢作芳人
10,2,3,ヤマニンリリアーナ,牝3,54,高倉稜,2:00.4,ハナ,283.8,13,486(+8),[西] 田中克典
11,3,5,ウォーターレクラ,牝3,54,和田竜二,2:00.8,2.1/2,2.8,1,416(-4),[西] 岡田稲男
12,8,15,ヒシハイドラ,牝3,50,永島まな,2:01.4,3.1/2,73.2,10,442(+4),[西] 清水久詞
13,4,7,クリノレイチェル,牝3,52,小沢大仁,2:01.8,2.1/2,513.7,15,460(-4),[西] 牧田和弥
14,6,10,ライダーストーム,牡3,56,国分恭介,2:02.5,4,286.5,14,466(-12),[西] 茶木太樹
15,5,9,ブリーザフレスカ,牝3,54,松山弘平,2:02.7,1,8.0,5,492(+18),[西] 高野友和
