着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,サンライズスコール,牡3,56,松若風馬,1:49.8,,13.8,4,450(+10),[西] 石坂公一
2,4,5,シゲルローズマリー,牡3,56,鮫島克駿,1:49.8,アタマ,1.7,1,470(-6),[西] 渡辺薫彦
3,6,9,バーニングサン,牡3,54,小沢大仁,1:49.9,1/2,33.5,7,464(+2),[西] 小林真也
4,5,7,デルマセイレーン,牝3,51,原優介,1:50.1,1,77.5,10,440(-2),[東] 鈴木慎太
5,1,1,ジャスティンエース,牡3,56,吉田隼人,1:50.1,クビ,3.1,2,472(0),[西] 杉山晴紀
6,7,12,シルバーブレッド,牡3,56,斎藤新,1:50.2,1/2,19.5,5,428(0),[西] 石坂公一
7,8,14,エンバース,牡3,54,藤田菜七,1:50.4,1,73.2,9,474(-4),[西] 高橋亮
8,2,2,リュウキュウカリー,牡3,53,小林凌大,1:50.5,3/4,103.4,12,454(+2),[東] 大江原哲
9,5,8,ベアクイーン,牝3,53,秋山稔樹,1:50.6,1/2,40.7,8,416(+10),[東] 杉浦宏昭
10,6,10,ビートルジュース,牝3,54,藤懸貴志,1:50.8,1.1/2,11.3,3,424(-14),[西] 羽月友彦
11,8,13,ビレッジライナー,牡3,56,勝浦正樹,1:51.1,1.3/4,86.4,11,476(-6),[東] 土田稔
12,4,6,フレイムリリー,牝3,51,角田大和,1:51.3,1,236.1,14,426(0),[東] 深山雅史
13,7,11,カクテルグラス,牝3,54,丹内祐次,1:52.2,5,216.2,13,412(+2),[東] 岩戸孝樹
14,3,3,ホシハタノキセキ,牡3,56,浜中俊,1:53.6,9,29.3,6,440(+4),[西] 飯田祐史
