着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ゼンノインヴォーク,牡3,56,富田暁,2:04.2,,7.0,4,446(+2),[西] 四位洋文
2,7,10,ミアステラ,牡3,56,古川吉洋,2:04.3,3/4,10.7,5,484(-2),[西] 大根田裕
3,8,12,カズプレスト,牡3,56,鮫島克駿,2:04.4,3/4,4.7,3,510(-2),[西] 杉山晴紀
4,8,13,ボルダーズビーチ,牝3,51,松本大輝,2:04.7,1.1/2,18.0,8,448(-10),[西] 寺島良
5,2,2,ミッキーフローガ,牡3,56,浜中俊,2:04.7,アタマ,4.0,1,466(-2),[西] 池江泰寿
6,1,1,コスモゴレアドール,牡3,56,丹内祐次,2:04.8,1/2,18.1,9,428(+20),[西] 吉田直弘
7,5,6,インブレッドセンス,牡3,56,西村淳也,2:05.2,2.1/2,12.6,6,472(-4),[西] 音無秀孝
8,5,7,ウロボン,牡3,56,岩田康誠,2:05.4,1.1/4,4.2,2,462(+2),[東] 武井亮
9,4,4,カガギムレット,牡3,53,原優介,2:05.5,クビ,139.2,12,426(-4),[東] 萱野浩二
10,4,5,ウィズザタイムズ,牝3,53,亀田温心,2:05.8,1.3/4,13.7,7,462(+4),[東] 竹内正洋
11,3,3,トロワスール,牝3,54,斎藤新,2:06.3,3,27.3,10,414(-6),[西] 高橋亮
12,6,8,テイエムライコオ,牡3,56,田中健,2:06.6,1.3/4,81.4,11,480(+2),[西] 武英智
13,7,11,ステラグローリア,牡3,55,秋山稔樹,2:11.3,大,354.8,13,446(-8),[東] 松山将樹
